variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.2656934306569343,0.4677365486865961,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.2554744525547443,0.4528854385737135,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.183941605839416,0.4788255577073886,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.1605839416058394,0.4841580477889705,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.2102189781021897,0.4678688574461438,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.1489051094890512,0.4439516839789811,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.2905109489051094,0.5031891294066732,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.334306569343066,0.5164597712808979,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.3547445255474453,0.5309115523797253,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.2145985401459853,0.49773465563969554,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.18978102189781,0.46410397093553885,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.2014598540145984,0.4261183087816411,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.2014598540145984,0.474801497682698,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.310948905109489,0.502577978604791,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.367883211678832,0.5557953979228715,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.2072992700729928,0.47842868975812575,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.1854014598540146,0.4705571144410443,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.1591240875912407,0.45508092341962675,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.335766423357664,0.5169265371185674,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.243795620437956,0.49306021865544725,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.1605839416058394,0.4052574202187244,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.172514619883041,0.5042183328332632,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.3007299270072994,0.5997680290327657,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.3036496350364963,0.5472430582330153,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.2,0.48906163880405457,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.3927007299270073,0.6157811371294964,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.3474452554744527,0.6157152798523718,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.3649635036496353,0.5417633167316956,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.324087591240876,0.6070402680658014,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.343065693430657,0.5903457729525774,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.370802919708029,0.5871629410050573,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.27007299270073,0.5501680981161522,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.2759124087591243,0.5364663388018255,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.3094890510948907,0.5412627659689798,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.3270072992700728,0.6006214678210074,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.2364963503649635,0.5182172420918476,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.370802919708029,0.5921218392409476,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.411678832116788,0.5995936359563332,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.5153284671532847,0.6722236068631546,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.2875912408759125,0.6073917557494548,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.2744525547445256,0.5303685683433667,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.2875912408759125,0.5752504228994296,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.3284671532846715,0.558159688251585,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.3532846715328466,0.560003536811423,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.5153284671532847,0.6808674496969712,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.2525547445255474,0.4886250389109242,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.348905109489051,0.6324690303216121,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.2087591240875915,0.47932006736802474,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.4029197080291973,0.6268763187283204,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.27007299270073,0.5632981619228664,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.2102189781021897,0.5349324534520823,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.2890510948905107,0.536350952154206,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.960468521229868,1.5162524463445253,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,6.008029197080292,1.5471185438162027,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.666176470588235,1.6493949704414999,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.814598540145985,0.9581552196025792,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,5.8843338213762815,1.5248971754617653,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.313049853372434,1.3850544057047336,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.020558002936857,1.4428893540999008,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,6.156661786237189,1.471247993429727,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,6.1608187134502925,1.411265042881682,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.621700879765396,1.5253120462524021,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,5.401321585903084,1.7034604963446887,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,5.431085043988269,1.603621542476295,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,5.469208211143695,1.6293262178824188,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.723684210526316,1.6550098378503275,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.953147877013177,1.521353740075102,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.833333333333333,1.6892563794954805,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,6.674707602339181,1.2457085581665606,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.44918998527246,1.652742895135744,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,5.013293943870015,1.6618234951852315,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.608823529411764,1.5924837534162606,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.844574780058651,1.5945598256943452,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,6.3501461988304095,1.3304024564084886,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.9108187134502925,0.9782105914528595,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.925438596491228,1.6489924908492124,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,5.972222222222222,1.6317100328688592,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.71303074670571,1.6829984877029565,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.501468428781204,1.3350471084281559,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.56158357771261,1.5668713693254628,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.514619883040936,1.5780586518231305,qwen
