variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.134744525547445,1.1311337532221024,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.207299270072992,1.2522281332622203,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.276204379562044,1.2559694488376458,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.41970802919708,1.0228271375090277,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,6.847445255474453,1.6508406635671897,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.577923976608187,1.0310243467457043,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.382481751824818,1.138308083908598,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.4259854014598545,1.0189272106511262,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.433576642335766,1.0755304262080343,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.0624817518248175,1.3796589231342873,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.808759124087591,0.7641907439007353,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.919270072992701,0.6383522683240108,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.374160583941606,0.9958192154440543,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.25956204379562,1.2842898398372802,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.985109489051095,1.403310682813163,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.890510948905109,0.7407206870409085,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.590510948905109,0.9822163751207699,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.182189781021898,1.3098829884622027,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,5.223357664233577,1.789273708943102,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.507299270072993,0.6075349286635707,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.6956204379562045,0.6079238724292694,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.555182481751825,0.660557648286814,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.735474452554745,0.5611808388767362,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.587299270072993,0.7167783507934187,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.602627737226277,0.6296467844801001,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.735766423357664,0.5463511640739828,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.595036496350366,0.6275161330229533,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.754160583941607,0.5763119311721339,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.646715328467153,0.6807773221919876,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.482919708029197,0.7356722674290789,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.620291970802919,0.5805169374173507,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.503357664233577,0.8505951454255054,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.476642335766424,0.8661657437081448,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.579562043795621,0.7353976811456596,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.669051094890511,0.679228022426801,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.668759124087591,0.6564696530261402,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.605693430656934,0.6614574944688013,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.4979562043795625,0.738238319780672,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.433918128654971,0.7716168298363401,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.451094890510949,0.7128844287953582,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.727007299270073,0.7111788715741936,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.765401459854015,0.5650518976818759,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.615912408759123,0.6343211994955106,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.395620437956205,0.9122996946809817,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.397518248175182,0.8128588105805626,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.777810218978103,0.5905230055390377,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.57021897810219,0.763429921064237,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.403649635036496,0.8749610483497267,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.623357664233577,1.2412419957706522,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.607445255474452,0.6294107859122149,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.776934306569343,0.6894946471765254,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.601897810218977,0.7124904152907341,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.844525547445255,0.5409975229955397,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.601605839416058,0.8622256607317662,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.753576642335767,0.612090341851695,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.836350364963503,0.5506838862378317,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.606423357664233,0.7044260004407111,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.88,0.5754174685894535,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.748321167883211,0.646618022839313,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.574452554744526,0.7991249963598062,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.7569343065693435,0.6065909462623231,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.586861313868613,0.7582699528408812,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.531094890510949,0.8064321817670996,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.684671532846715,0.7284818098036163,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.770948905109489,0.6758056522027898,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.779562043795621,0.7135016490769891,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.678978102189782,0.7156738172363718,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.605693430656934,0.6767956359037919,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.515766423357663,0.7505063813207218,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.511240875912408,0.7489987910337318,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.861897810218977,0.5664286559581176,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.854452554744526,0.5893535457705531,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.658102189781021,0.6688205697003212,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.415620437956204,0.9228918297429232,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.502773722627737,0.7952386911592502,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.867153284671533,0.548270738315342,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.680583941605839,0.6663944251407796,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.426423357664234,0.8735654382427331,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.925401459854014,1.1350078023526422,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,1.967883211678832,0.3041944367446505,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,1.9211678832116788,0.3414431568744066,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,1.9897810218978103,0.4099073978174874,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,1.9386861313868613,0.3092738560065088,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,1.945985401459854,0.38805531772046686,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,1.9605839416058395,0.2910350715973003,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,1.9226277372262774,0.35230915383054745,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,1.9255474452554744,0.33158074287694445,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,1.897810218978102,0.343797836285514,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,1.943065693430657,0.3077449626758053,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,1.9474452554744526,0.36696166202921005,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,1.9839416058394161,0.3217808579790678,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,1.9883211678832118,0.370527065215368,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,1.9503649635036497,0.37524340786337373,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,1.967883211678832,0.3089631563060268,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,1.891970802919708,0.36274989252431367,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,1.8905109489051095,0.37226256447850076,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,1.9839416058394161,0.3437481688717493,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,1.9649635036496351,0.3883522021008705,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.0291970802919708,0.4247738620838052,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,1.9605839416058395,0.36260865768847805,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,1.9255474452554744,0.28918851908943777,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,1.9007299270072993,0.3272462523887478,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,1.9766423357664233,0.38164440556443346,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,1.9781021897810218,0.3680824597074963,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,1.9897810218978103,0.4204711697727507,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,1.8948905109489051,0.3429151702943651,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,1.9883211678832118,0.3783361723037963,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.0306569343065695,0.3594102633440238,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,1.9927007299270072,0.4728962394531597,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.0569343065693433,0.3761523465078038,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,1.9883211678832118,0.30566428796034806,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.1094890510948905,0.514111282762941,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.0072992700729926,0.3310525118008348,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.1065693430656935,0.5314941395761648,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.0145985401459856,0.3330130360235293,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.01021897810219,0.39538357117203965,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.013138686131387,0.36451071071151997,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.0306569343065695,0.40167086039079186,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.002919708029197,0.3667347635807493,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.0204379562043795,0.4041340981870426,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.062773722627737,0.41234731345169373,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.127007299270073,0.45875238413183506,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.143065693430657,0.5101019879158722,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.0832116788321167,0.4014901597815533,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,1.9897810218978103,0.39538357117203965,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,1.9605839416058395,0.34185546008467405,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.065693430656934,0.42585276609698475,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.0452554744525546,0.44194724667986174,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.124087591240876,0.46272229483905275,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.086131386861314,0.41871120868625733,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,1.994160583941606,0.32439021141646124,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,1.9781021897810218,0.3391413582667421,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.078832116788321,0.5211086159432395,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.0525547445255476,0.3863686638952179,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.141605839416058,0.526024805377355,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,1.9649635036496351,0.268085927373189,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.091970802919708,0.40321413240756426,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.181021897810219,0.5151978054684928,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.1328467153284674,0.54733665205245,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,1.9357664233576641,0.395836745373544,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,1.9167883211678831,0.3592083040679303,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,1.981021897810219,0.5140614633643297,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,1.8861313868613139,0.3568835382939896,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,1.9284671532846716,0.5065288514538816,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,1.9094890510948905,0.3675195844880724,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,1.8817518248175182,0.3812527400154994,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,1.9284671532846716,0.42145475312794356,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,1.851094890510949,0.4472326847581248,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,1.927007299270073,0.4016602331935524,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,1.9313868613138687,0.4219406267677729,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,1.9255474452554744,0.39218036433461756,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,1.994160583941606,0.4805829828602582,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,1.9883211678832118,0.49545679989282365,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,1.9313868613138687,0.38951008079829824,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,1.835036496350365,0.4365587185567829,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,1.840875912408759,0.4217331867171338,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,1.9708029197080292,0.4282018338561603,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,1.9591240875912408,0.47887458596451155,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.0,0.4985358680134323,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,1.9518248175182482,0.37348175890797064,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,1.889051094890511,0.3776812202249955,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,1.8204379562043795,0.41695405635025057,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,1.9576642335766423,0.4922977852055684,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,1.9284671532846716,0.46436602464065846,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.024817518248175,0.45334704279738075,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,1.8335766423357664,0.4136341174025093,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,1.976608187134503,0.42199021415268934,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.0189781021897812,0.4471372303176722,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,1.9722627737226277,0.557344624325224,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.0043795620437956,0.06608143693069526,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.0058394160583943,0.12077141387354556,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.002919708029197,0.05399480947468031,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.0014598540145987,0.12680590307842227,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,2.9985401459854013,0.13785395773687945,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.002919708029197,0.053994809474680314,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,2.9956204379562044,0.16660903088465084,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,2.9985401459854013,0.18336738179037465,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.0072992700729926,0.1008987655587485,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.0043795620437956,0.08538578871810339,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,2.9985401459854013,0.08548571360743741,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.0,0.0936585811581694,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.0014598540145987,0.0382080359950435,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,2.9927007299270074,0.2127634371538609,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.0043795620437956,0.11462410798513052,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,2.986861313868613,0.2124823756874988,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.0014598540145987,0.03820803599504351,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.0014598540145987,0.03820803599504351,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,2.997080291970803,0.12087740021590289,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.0,0.13245323570650439,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,2.9956204379562044,0.1751643393516776,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.0058394160583943,0.0762483087317603,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.002919708029197,0.07641607199008701,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.0014598540145987,0.10115228044468372,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,2.9985401459854013,0.13785395773687947,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.0,0.13245323570650439,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.0087591240875913,0.09324749542341836,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.0,0.16222142113076254,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.002919708029197,0.10810813694985419,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.002919708029197,0.1709714272148748,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,2.9197080291970803,0.38726802451991144,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,2.743065693430657,0.6718869758011113,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,2.910948905109489,0.4250350573977096,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,2.7094890510948906,0.6979379833538338,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,2.8335766423357662,0.5528074773878886,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,2.8817518248175182,0.46425110701625383,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,2.7664233576642334,0.6382401530935462,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,2.8043795620437955,0.5871265906938706,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,2.413138686131387,0.908119443531793,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,2.6554744525547447,0.7518903767177498,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,2.7313868613138688,0.6716645797731627,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,2.9226277372262772,0.3802493604598255,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,2.935766423357664,0.35699714691583817,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,2.805839416058394,0.5937991498103108,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,2.8554744525547444,0.5654423962819205,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,2.6467153284671534,0.757520877184225,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,2.702189781021898,0.7083944404276145,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,2.8642335766423357,0.4990835499258951,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,2.910948905109489,0.41458759049507604,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,2.8656934306569344,0.512481344148307,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,2.962043795620438,0.28359930417862705,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,2.6364963503649634,0.7746793255081109,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,2.4905109489051096,0.8729096343709393,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,2.8905109489051095,0.4568969856637284,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,2.8291970802919706,0.552792033897017,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,2.9854014598540144,0.186746593941477,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,2.472992700729927,0.87755505397306,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,2.889051094890511,0.4549402043024539,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,2.9416058394160585,0.3620608523225962,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,2.9912408759124087,0.1871119581331579,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,3.0014598540145987,0.10115228044468375,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9985401459854013,0.12680590307842224,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,3.002919708029197,0.1081081369498542,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,3.0,0.0936585811581694,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,3.0043795620437956,0.06608143693069526,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.002919708029197,0.10810813694985419,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.9985401459854013,0.12680590307842224,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,3.0014598540145987,0.13785395773687947,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9985401459854013,0.12680590307842227,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,3.0,0.13245323570650439,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9985401459854013,0.1576441146383068,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.0087591240875913,0.13216287386139058,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.9941605839416057,0.1708965109355686,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,3.0,0.1873171623163388,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.9985401459854013,0.12680590307842227,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.0043795620437956,0.1751643393516776,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.0058394160583943,0.12077141387354558,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.002919708029197,0.10810813694985419,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,3.0014598540145987,0.13785395773687945,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,3.0,0.16222142113076254,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,3.0,0.16222142113076254,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.997080291970803,0.15291591057675116,qwen
