variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.562043795620438,0.6473214476275845,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.538686131386861,0.6842257945241291,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.491970802919708,0.6226779548077755,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.667153284671533,0.6237396050360366,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.6598540145985403,0.5349563918958297,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.7233576642335766,0.512741566763349,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.591240875912409,0.6743498550320062,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.581021897810219,0.6054736735836049,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.5824817518248175,0.5906060187047368,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.562043795620438,0.6219817632926331,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.7083211678832115,0.5827221978424052,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.786058394160584,0.5025510326770665,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.5579562043795616,0.5634962116423498,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.5832116788321167,0.6274157224299486,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.490875912408759,0.6039653015339138,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.758978102189781,0.5373985483904684,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.6525547445255473,0.6367268608417339,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.5576642335766424,0.5935474958132197,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.3605839416058396,0.5460326961797312,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.0613138686131385,0.7147412093700124,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.124633431085044,0.6816303319855838,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,1.9722627737226277,0.7034511756902638,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.1301169590643276,0.6373209743668403,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.0805270863836016,0.7250958175623989,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.040875912408759,0.6848992268604391,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.1478770131771596,0.6742699121797081,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.0248538011695905,0.6978082035845683,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.1491228070175437,0.6831902102443075,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.046852122986823,0.6747441483878238,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.0364963503649633,0.7051269961939582,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.0834553440702783,0.7247641393954706,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.0648011782032403,0.6485162872787902,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.026470588235294,0.6966398729155087,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.0526315789473686,0.7261132848442944,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.1495601173020527,0.6990079692112515,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.1806167400881056,0.6425868457776086,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,1.9956076134699854,0.6730972125460468,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.020497803806735,0.6673282734571396,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.0542521994134897,0.6844107068107652,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.0598540145985402,0.6628685506940348,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.103801169590643,0.679796409277057,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.113868613138686,0.6590776917518045,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,1.9970802919708028,0.6796909348634769,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,1.9985380116959064,0.6834141939451108,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,1.9970588235294118,0.6756812060903497,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.118942731277533,0.6478081128908738,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.099706744868035,0.6825063309953345,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.061493411420205,0.6822178734558964,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.1078286558345645,0.6584998507501604,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.1985401459854015,0.5086942063116764,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.2759124087591243,0.5758956344601355,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.072992700729927,0.5163275131385463,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.243795620437956,0.5162365660102494,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.110948905109489,0.5347129677797343,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.1693430656934307,0.5624146515881295,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.254014598540146,0.5458528653985101,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.1211678832116787,0.49403320687310043,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.413138686131387,0.5435449913655925,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.1184210526315788,0.48913210067770574,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.165204678362573,0.5278923968412458,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.0846715328467154,0.5395052031017092,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.086131386861314,0.5486802989278486,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.0321167883211677,0.534337638096687,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.1868613138686133,0.5381386479544541,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.2875912408759125,0.5330379192092983,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.5985401459854014,0.588136292417874,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0467153284671533,0.5332580943215315,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.103649635036496,0.49506464211448453,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.1766423357664233,0.5209447633393357,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.116788321167883,0.5110717644337409,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.267153284671533,0.5749535309281684,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.4364963503649637,0.5879983779377465,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.0963503649635036,0.4921026552090077,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.0437956204379564,0.5416648196822239,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.016058394160584,0.583425252988678,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.510948905109489,0.5962454202647304,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.1182481751824818,0.5585877893724429,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.0744525547445254,0.4854655324519683,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.108187134502924,0.5752256569707732,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.3859649122807016,0.6449548126292781,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.4525547445255476,0.6530495592957062,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.204379562043796,0.685466142366067,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.5197080291970804,0.7142901657899328,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.321167883211679,0.6637469680258398,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.3824817518248174,0.6441252523192126,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.4656934306569345,0.6403167568888753,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.332846715328467,0.7030748557481258,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.5474452554744524,0.675065547171671,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.308029197080292,0.5972718672068947,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.3728070175438596,0.644760627862809,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.240875912408759,0.6874559788698125,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.28029197080292,0.6284948389459031,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.242335766423358,0.5994298738349577,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.370802919708029,0.6642676774914491,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.4394160583941606,0.6337668950230291,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.7795620437956203,0.7682609934864426,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.2744525547445256,0.633382869378597,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.2613138686131387,0.6168027558681637,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.3416058394160584,0.6046412033273725,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.2905109489051094,0.6250009604295349,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.4642335766423358,0.6714452887403006,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.6204379562043796,0.7544351016050542,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.2627737226277373,0.5497217929106394,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.286131386861314,0.679609287665969,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.2087591240875915,0.6202567913498456,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.6513868613138682,0.7068908764658315,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.3036496350364963,0.6175324362440106,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.2335766423357666,0.5806677659594875,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.2715328467153286,0.6572747323961393,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,6.973214285714286,0.9515207509077943,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,7.027286135693215,0.7538627328139158,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,5.493293591654248,1.7912389696830264,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,7.258468335787923,0.7193991337716602,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,6.508823529411765,1.4276601962546451,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.943452380952381,0.883573551706926,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,7.010355029585799,0.9606537240186821,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,6.69219440353461,1.1866194952293296,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,7.059646539027982,0.8172497904642222,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,6.5777777777777775,1.2952015222292494,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,6.4511111111111115,1.4416888931009366,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,6.01620029455081,1.5451999120121995,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,6.088495575221239,1.6108431810832582,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,5.752577319587629,1.6671531692706956,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,6.793814432989691,1.1204284503781357,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,5.748888888888889,1.6690971398084402,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,7.322271386430678,0.7723371865873527,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,6.34654919236417,1.4277781951041233,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,5.910714285714286,1.6041316146665348,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,6.211111111111111,1.518025553998184,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,6.428571428571429,1.411230615448421,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,6.996307237813885,0.9001485479763148,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,7.371087928464978,0.6534627692259968,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,5.514749262536873,1.659025940561028,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,6.6436950146627565,1.3087404626117864,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,5.552941176470588,1.7761694140491275,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,7.131147540983607,0.7400675810139401,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,6.527165932452276,1.3415023570223492,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,5.571114369501466,1.7251703838384747,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,4.239130434782608,1.7199189413001135,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.247023809523809,1.983160872353013,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,4.634328358208955,1.9344297884697121,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,3.4298507462686567,1.754857867787436,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.548672566371682,1.821378787433102,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,3.7244444444444444,1.8595916508239236,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.336296296296296,1.8801874791064417,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,4.725,1.9536510889408034,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.019230769230769,1.869343319041327,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.963569321533924,1.6118514920000413,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,3.974074074074074,1.7713497579053383,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,3.848575712143928,1.8411814602475673,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,3.6576980568011956,1.7114500168543716,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,3.710252600297177,1.8038068445725308,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,3.485294117647059,1.737506610396923,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,3.8254437869822486,1.8311713987637066,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,3.807462686567164,1.8558527331299794,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,6.228699551569507,1.6178777444920098,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,3.6362297496318114,1.718864939051546,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,3.698507462686567,1.8351730845666618,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,3.9686567164179105,1.9715244119192101,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.0474777448071215,1.9897511220591806,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,4.887573964497041,1.8328102774263535,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,6.611029411764706,1.3455688907602188,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,3.53125,1.696557288125779,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,3.81037037037037,1.892405330218366,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,3.474302496328928,1.7580906645653955,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,6.369469026548672,1.4549858297997633,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,4.025110782865584,1.834326342611948,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,3.3917525773195876,1.6365090797762931,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.1544776119402984,1.5543283349220884,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,7.541374269005848,0.8132496390308445,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.410635155096012,0.8216229311257325,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.706056129985229,1.2963336840927198,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.76431718061674,0.6421733633998491,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,7.334319526627219,0.8947946480594995,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.582378854625551,0.881099368649512,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.502222222222223,0.7628684999199591,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,7.392330383480826,0.7483513321877295,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.699558173784978,0.6620895984382188,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.324107142857143,0.8183344870928971,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,7.156528189910979,1.035575423423805,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.979703703703704,1.1974329248052382,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,7.044378698224852,1.1496657414726823,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.92143906020558,1.224172583541874,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,7.382448377581121,0.8683854317295978,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,7.179525222551929,1.0273217448376968,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.6943620178041545,0.7060959105321434,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,7.3049853372434015,0.9788985463034592,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,7.023099850968704,1.0919597282976412,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,7.0722801788375556,1.0168317867654828,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,7.164411764705883,1.0670170695286518,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.612094395280236,0.7531135038740395,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.758112094395281,0.602592115552866,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.966715976331361,1.1524538133060422,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,7.351094890510949,0.9210911394544283,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.609050445103858,1.469721543349264,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.758222222222223,0.6155524727319751,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,7.4085294117647065,0.8597962986241469,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,7.027286135693215,1.1064102241843787,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,5.204918032786885,1.8374519063629178,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,6.194485842026825,1.7140201489678903,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.925705794947994,1.6669428148075123,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,4.032738095238095,1.9152224783136287,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,6.496318114874816,1.4179843578356737,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,4.961143695014663,2.1174127078827847,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,6.31371087928465,1.587363278827823,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,5.959379615952733,1.698037912017563,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.259911894273127,1.9670056351461107,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.702503681885125,1.3236590831287547,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.214814814814815,1.8624239382042478,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.22272047832586,1.8969778394192367,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,4.624815361890694,1.8884196697223934,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,4.793814432989691,2.0246031041974364,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,4.536873156342183,1.995037481125403,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,4.908284023668639,2.001596995537408,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,4.929315476190476,2.0372435737331243,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,6.948604992657856,1.207635739991347,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.038123167155425,1.9678057868508068,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,4.493333333333333,1.9711268975615956,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.116641901931649,1.9899650072817614,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.008088235294117,1.949738668605487,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.290989660265879,1.5062370512726937,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,7.019940915805022,1.0241035895769368,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,4.70074074074074,1.885266012300638,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.808088235294117,2.0074256533224117,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,4.126843657817109,1.9305104694651407,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,7.030163447251114,1.0784535348436066,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.140740740740741,2.016853923125066,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.413946587537092,2.0285879929856416,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.7683658170914542,1.8106551991920785,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.745185185185186,0.7719794702262611,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.674814814814815,0.7027625140227011,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.263079222720478,1.1423384834541088,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.829662261380323,0.5755314964551788,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.547197640117994,0.9078597191172237,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.7310549777117386,0.7000435264590618,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.797037037037037,0.5353859281845506,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.597633136094674,0.9400994533816732,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.814432989690721,0.6006615781098785,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.459701492537313,0.8916754524791085,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.334569732937686,0.9063131109121292,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.445277361319341,0.9390211372639395,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.557184750733138,0.7492235772811094,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.482886904761905,0.9221186641140844,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.698972099853157,0.7228307104607157,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.507440476190476,0.7744646702805356,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.80786350148368,0.674705729088606,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.667893961708395,0.773224570565956,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.519940915805022,0.8929215375628134,qwen
