variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.5478832116788324,0.6364528788860191,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.544160583941606,0.6511086388270502,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.5652554744525546,0.672749747416586,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.5335766423357664,0.6745452629248267,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.6372262773722626,0.6803429754328114,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.6,0.6960624425844337,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.5054744525547443,0.7097297595445862,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.5279562043795623,0.673221219915591,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.48043795620438,0.7157969719061188,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.52992700729927,0.6668163169211064,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.591532846715328,0.636517722210876,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.576934306569343,0.6328432568838249,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.566715328467153,0.6644052758655878,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.4686131386861314,0.6705753644578406,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.4675182481751823,0.64474912504209,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.645109489051095,0.610646427674844,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.5583941605839415,0.6417085126212132,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.489051094890511,0.6820247238873988,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.276277372262774,0.6215865938969269,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.0934306569343066,0.6212847916484292,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.1605839416058394,0.6169342312177074,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.1182481751824818,0.6368575742644356,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.1576642335766425,0.6317295746734819,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.0832116788321167,0.6262495512558878,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.129197080291971,0.6245654142814898,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.192700729927007,0.6100564440974675,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.0715328467153284,0.6323340344757334,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.1576642335766425,0.6081467663609393,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.1737226277372264,0.6286612147668641,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.0934306569343066,0.6165604910446807,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.100729927007299,0.6189616316988844,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.110948905109489,0.6324184102563029,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.064233576642336,0.6155558067390333,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.0686131386861315,0.6575863878073068,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.1124087591240874,0.602558538016043,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.0467153284671533,0.5954323082903065,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.0875912408759123,0.6078729639275322,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.1386861313868613,0.630400431451349,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.145985401459854,0.6205560841597967,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.1182481751824818,0.6014382102719896,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.1255474452554743,0.5987351674511301,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.102189781021898,0.6103957053804375,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.1708029197080294,0.6294619190974161,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.100729927007299,0.6689102980934457,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.183941605839416,0.631557248385802,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.1198830409356724,0.6358835296764069,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.1474452554744525,0.6330424415031503,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.151824817518248,0.6400500471318495,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.091970802919708,0.6366095310727896,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.0583941605839415,0.36206085232259616,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.127007299270073,0.4291129926638887,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.0700729927007298,0.41294211881895215,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.1124087591240874,0.40886471966592214,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.064233576642336,0.45751317788156476,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.0978102189781023,0.4333446613372028,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.154744525547445,0.4419472466798617,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.0598540145985402,0.47225040655711703,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.1729927007299272,0.4372133396096323,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.115328467153285,0.4522346255777827,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.051094890510949,0.43463313634011974,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.0496350364963503,0.419398777350583,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.0569343065693433,0.3643057204584708,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.0583941605839415,0.43539360692172263,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.0554744525547446,0.46812424439608236,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.1489051094890512,0.4472326847581248,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.113868613138686,0.4276931323516817,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0291970802919708,0.4514694306097464,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.067153284671533,0.43074623963615327,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.0452554744525546,0.48605868098669985,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.0306569343065695,0.33411357013431486,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1094890510948905,0.42712886350013496,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.164963503649635,0.47504866492411707,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.075912408759124,0.3900302783727848,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.0437956204379564,0.40588890859586474,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.0569343065693433,0.4131952974867916,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.2131386861313866,0.4473472032009606,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.062773722627737,0.4463967663331587,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.01021897810219,0.3990640862830713,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,2.9255474452554746,0.511852100388928,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.0613138686131385,0.365598159070266,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.1613138686131386,0.438339532872989,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.124817518248175,0.47384532198423834,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.1693430656934307,0.4043914718972439,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.1284671532846717,0.4816742403807957,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.1489051094890512,0.4263123508822969,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.2364963503649635,0.5457003537502536,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.124087591240876,0.3981913693006965,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.204671532846715,0.48023059016411285,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.1554744525547447,0.45993257006882704,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.075912408759124,0.46208995533281383,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.0905109489051097,0.4195310685716915,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.075912408759124,0.4557183050998803,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.071824817518248,0.45226237497269095,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.1503649635036495,0.4483765529926529,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.2192700729927006,0.5263601637502422,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.248029197080292,0.5393707610352404,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.072992700729927,0.4016602331935524,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.1204379562043796,0.476515539490512,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.1226277372262774,0.4709379561961922,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.091970802919708,0.37308152421111357,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.1947445255474456,0.43495156733127643,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.216058394160584,0.4714407394934624,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.108029197080292,0.4359667609923305,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.072992700729927,0.4657107455112609,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.0715328467153284,0.44834799185413204,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.2364963503649635,0.5314489616982702,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.1197080291970805,0.4396036585570282,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.0875912408759123,0.3913250199874713,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.037956204379562,0.4409803318175309,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.529282576866764,1.8371828924063425,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,5.835766423357664,1.7849573367170994,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.890762463343108,1.978078022481314,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.23036496350365,1.5517809089603867,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.987554904831625,2.0525158786470667,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.941262848751836,1.6814955326723786,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.143484626647145,1.6241119868195837,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.1988304093567255,1.9561290338230684,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.9261695906432745,1.6773059188556618,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.538799414348462,1.9079713226908837,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,5.016862170087976,1.9554720410039856,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,5.043923865300147,1.8940725119202848,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,4.926253687315635,1.9613370339282503,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.808479532163743,1.98748309337025,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.246345029239766,1.9081166166670798,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.611273792093704,1.9308208607193396,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,6.04963503649635,1.6555826207034574,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.171532846715328,1.9282051203456334,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,5.1678832116788325,2.0015320998111585,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.095620437956204,1.9315731783811163,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.183016105417277,1.9344549145575292,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,5.871532846715328,1.6243284219591887,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.248169838945827,1.4954403878179596,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.85233918128655,1.8940015728594466,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,5.083941605839416,2.015445968694147,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.470674486803519,1.956356967438993,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.081871345029239,1.6109140956428416,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.264233576642336,1.9491615091205354,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.511695906432749,1.9491735053481019,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.569546120058565,1.6993385634480633,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.096350364963504,1.9429513015271023,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.5171052631578945,1.8553432269085708,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.728404099560762,2.0518816771708033,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.778102189781022,1.695268412240959,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.568713450292398,2.05925062342293,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.662719298245614,1.836142489496765,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.972262773722628,1.7448642236343768,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.762426900584796,1.9949219469552373,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.726315789473684,1.7853340693205932,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.348973607038123,1.9115708732385492,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.513909224011713,1.9215241164669414,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.68841642228739,1.8841398828105005,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.63909224011713,1.9763210575623409,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.585043988269795,1.962035956222531,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.608504398826979,1.948104494783179,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.691240875912409,2.003814872379971,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.5701754385964914,1.8331307492901914,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.87719298245614,1.9490900420416244,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.890350877192983,1.9474337642557222,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.824269005847953,1.9459825095642314,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.951683748169839,1.9286790503632973,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.706442166910688,1.7023322170546724,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.957664233576643,1.696561823689019,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.817982456140351,1.9290447099803525,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.4751461988304095,2.051881072966706,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.3501461988304095,1.930297083538592,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.923357664233577,1.6779121831621262,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.0300146412884335,1.953129190849636,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,4.459677419354839,1.9389133342713791,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.5821114369501466,1.7726514977976735,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.972913616398243,1.239471142249097,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.1381578947368425,1.1206135104250907,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.563142437591777,1.52469132612992,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.497071742313324,0.8310278265564774,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.545760233918129,1.6994347973866526,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.302919708029197,1.0057540307870305,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.34407027818448,0.8837432754323603,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.876461988304094,1.2471408225815888,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.346266471449487,0.9216824310297498,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.139619883040936,1.1353602515006156,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.788321167883212,1.4203031599947358,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.716593245227607,1.3233216319777243,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.627737226277373,1.4865739255456416,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.5854014598540145,1.6234547374351986,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.9127565982404695,1.2473519779201474,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.922401171303075,1.3311006085296302,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.212609970674487,1.17996711809396,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.9097810218978095,1.2784564816098745,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.876461988304094,1.3295333443105226,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.75592972181552,1.4380682529139817,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.808918128654971,1.269368595659844,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.396350364963504,0.9417546736645477,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.4451754385964914,0.904433588268989,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.76140350877193,1.315912886252111,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.590643274853801,1.593535677213432,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.458272327964861,1.5781502783623953,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.459736456808199,0.8956908509810304,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.9529927007299275,1.3606985461785333,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.368035190615836,1.6659865721762877,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.886029411764706,2.0503303657834877,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.3594713656387665,1.8537884142589283,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.8658357771261,1.8249269185001433,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.2125,2.0946118371094578,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,6.035087719298246,1.7376031921016428,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.05783308931186,2.183470828229787,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.954612005856515,1.7944574867687608,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.377923976608187,1.5709462471205973,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.205409356725146,1.9946450952972652,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.155701754385965,1.7082899085493024,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.650805270863836,1.8999795712364576,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.094298245614035,1.9952974595069592,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.26099706744868,1.9146787962465366,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.1678885630498534,1.99025775510693,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.238653001464129,2.0011358800692443,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.169838945827233,1.959374295019322,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.390922401171303,2.1418274458397866,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.8011695906432745,1.870029894738176,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.306286549707602,2.0389986086952074,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.351608187134503,1.992367659022211,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.386131386861313,1.9599865169064161,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.262481751824818,1.9973102457726168,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.063396778916545,1.659083642542318,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,6.302919708029197,1.6201374213354898,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.357163742690059,1.9336864623792815,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.966423357664233,2.0345077630842585,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.036217008797654,1.969702766056821,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,6.351094890510949,1.6005808881712658,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.485380116959064,1.9590813431010623,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.9853372434017595,2.026749664680001,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.8906020558002936,1.8479320131517454,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.484671532846716,0.6904624383655491,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.4904970760233915,0.8566236892242668,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.226207906295754,1.1540448301119302,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.733576642335766,0.5806677659594875,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.171783625730995,1.3841634226633972,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.564516129032258,0.6952337106095762,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.656432748538012,0.6619348009305127,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.316251830161054,1.075377315413607,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.613304093567251,0.7813425888898455,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.328467153284672,1.0720361634920348,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.021929824561403,1.2089048882121212,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.428152492668621,0.8087984163727763,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.164956011730205,1.297627140141438,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.259882869692533,1.2263126850480024,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.312316715542522,1.0976389957704185,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.370802919708029,1.056735607354608,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.551976573938506,0.7662270281632929,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.370424597364568,1.073052062364004,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.282576866764275,1.1974818793984021,qwen
