variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GB,United Kingdom,2.1788336277011933,0.8723528492925318,3.627737226277372,0.6236951205225516,qwen
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.713795620437956,0.5501091483760202,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.6933576642335764,0.5709106777826388,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.640875912408759,0.5838412255785143,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.664233576642336,0.5577389119473382,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.691970802919708,0.5576499344917758,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.7894160583941607,0.5357344066047219,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.6202189781021903,0.5849132328732034,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.687226277372263,0.5615360225058122,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.6199999999999997,0.5803507711236883,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.6715328467153285,0.5862644286319656,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.8279562043795616,0.5221093333525807,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.805839416058394,0.5370779212305629,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.726131386861314,0.5530381903830844,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.6306569343065695,0.5710565313157919,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.6525547445255473,0.5849764192741811,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.853649635036496,0.5527322828278892,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.7141605839416054,0.6123099327197469,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.6641605839416056,0.5793632347679891,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.3297810218978103,0.543613192312033,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.2656934306569343,0.6231918823701913,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.3927007299270073,0.5890862977140423,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.358187134502924,0.6113185136286161,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.3167883211678832,0.602452267292878,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.318248175182482,0.645068899953683,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.332846715328467,0.6022751077512889,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.461313868613139,0.6120438598909292,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.308029197080292,0.6443704024243767,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.4160583941605838,0.6026541656445781,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.3503649635036497,0.6442644030154635,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.281751824817518,0.651832659132707,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.3664233576642335,0.6341035681386255,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.3138686131386863,0.6415421936404705,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.318248175182482,0.6405200484536611,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.267543859649123,0.6426057332307126,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.408759124087591,0.5942554499936747,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.3824817518248174,0.6303598028318164,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.283211678832117,0.608248533270717,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.3445255474452553,0.6314051567211763,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.291970802919708,0.6347696540999477,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.321167883211679,0.6181266095224767,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.3576642335766422,0.6062205111580417,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.3547445255474453,0.6292075684299642,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.3698830409356724,0.6067212493733058,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.2525547445255474,0.6615019561629635,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.3255474452554745,0.6356869007856398,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.418978102189781,0.6174287428066185,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.3854014598540147,0.6072828163250741,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.3094890510948907,0.6098464972806217,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.205839416058394,0.7433689731993446,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.304014598540146,0.5370096156233621,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.4153284671532846,0.615455248104548,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.3124087591240876,0.5660271488687613,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.41021897810219,0.5744670389840231,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.254014598540146,0.5896295048612691,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.4423357664233576,0.578579960020239,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.5230042258932,0.5814027027132141,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.2846715328467155,0.5179371068285771,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.500729927007299,0.6084800772739583,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.386861313868613,0.6334738438601837,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.3124087591240876,0.5608375701039693,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.286131386861314,0.4804941537990468,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.297810218978102,0.563570897858436,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.243795620437956,0.5518259580633076,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.294890510948905,0.5493644876890049,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.348905109489051,0.5038037752008251,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.521897810218978,0.6232244168455757,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.237956204379562,0.5132928024072771,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.356204379562044,0.5685291006491092,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.2992700729927007,0.5265601089134756,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.294890510948905,0.5520193084865692,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.481027459158846,0.5608240569650661,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.498183394835834,0.5818511361114685,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.336988304093567,0.559195976755354,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.2116788321167884,0.5491974066191778,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.2759124087591243,0.5525757797049721,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.5846715328467154,0.631864699660252,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.3065693430656933,0.6016794696069474,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.2383040935672516,0.5135876064509887,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.0583941605839415,0.48314308653970667,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.2963503649635038,0.5578269186916063,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.4671532846715327,0.6887896717065197,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.3416058394160584,0.6070543314806016,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.4394160583941606,0.6221258668358,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.3021897810218976,0.6334334123703262,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.5167883211678834,0.6721886812906167,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.6,0.7258791805771272,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.3255474452554745,0.6356869007856399,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.564963503649635,0.7554472012075152,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.497810218978102,0.7485333762715567,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.305109489051095,0.6745500089710241,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.2554744525547443,0.5274510742019427,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.3284671532846715,0.6410596245806385,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.3007299270072994,0.6022006852022302,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.3138686131386863,0.6253867203288834,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.3897810218978104,0.6566444772647875,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.5664233576642337,0.7475376119801377,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.3167883211678832,0.6120822173524387,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.422514619883041,0.7064783621693389,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.31970802919708,0.6294246207647992,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.321167883211679,0.5505752782124346,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.4652902328814736,0.6482803612358671,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.5357664233576642,0.6736191449029137,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.332846715328467,0.6237396050360366,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.229197080291971,0.6633867323941661,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.318248175182482,0.575602783219494,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.575182481751825,0.7064635819878605,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.370802919708029,0.6531704711014944,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.2759124087591243,0.5934000489109788,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.051094890510949,0.5314820925175536,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.991163475699558,1.79701776093568,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,6.483941605839416,1.634256522872113,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,5.799117647058823,1.7682436267929862,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.726246334310851,1.5395329834309208,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,5.812298682284041,1.977689597804011,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.494582723279649,1.6865736649741576,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.725877192982456,1.480894418154827,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.907737226277373,1.8996032952664172,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,6.562134502923977,1.6239014909041314,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,6.373598820058997,1.73616388065782,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,5.746108663729809,2.0169619655630027,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,5.911764705882353,1.6105350341575337,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,5.881617647058824,1.827107381971605,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,5.50264705882353,2.0093064899086404,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.85861561119293,1.887869637437003,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,5.660087719298246,1.804184332331921,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,6.728070175438597,1.6517531626854995,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.924087591240876,1.712122479301473,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,5.955409356725146,1.7723225885272629,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.911764705882353,1.7737265474211132,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,6.155425219941349,1.7900134646562949,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,6.493557833089312,1.6589540456593044,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.709795321637427,1.6073788359688848,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,5.8372434017595305,1.6709639245051089,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,5.459618208516887,2.004641489413937,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,5.335242290748899,1.8795940523163452,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.9058651026392965,1.4340092690885162,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,6.101459854014599,1.8075129678285577,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,5.456553755522828,1.9088631714601283,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.79502196193265,1.827335237013702,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.617474302496329,1.8343543726369222,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.9513196480938415,1.9099875883985704,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,5.397919762258544,1.9123568603713763,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,6.260294117647059,1.802439821336138,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,5.103244837758112,2.1257626527368827,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,6.334117647058823,1.7915397934457413,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,6.45366568914956,1.7097611428515909,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,5.396029411764706,2.016222601283404,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,6.285022026431719,1.8490487318481945,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.9449339207048455,1.931238943248925,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.910425844346549,2.189223598778511,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,5.150074074074074,1.9017747046235105,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,5.393225331369662,2.064237142414683,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,5.241176470588235,1.9990598153989172,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.997050147492625,2.0700416725962447,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,5.191617647058824,2.019938252963522,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,6.2860703812316725,1.9836030006906742,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,5.311487481590574,1.957087715690831,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,5.685861561119292,1.934008733231688,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,5.453812316715543,1.9684721625882309,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,5.786470588235295,1.951750669681078,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,6.095154185022027,1.9006090389238597,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,6.33235294117647,1.844934247861141,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,5.410557184750733,1.9517092129937976,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.734859675036928,2.0807149543856402,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,5.0899408284023675,2.011659200071989,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,6.6255506607929515,1.7245184402431113,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.718795888399413,1.994993517838683,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,5.160322108345534,1.984062129921911,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.682819383259912,1.7804035343906714,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.962701908957416,1.470010318334894,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.216788321167884,1.4841053255774217,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.941262848751836,1.4024298839294402,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.423020527859237,1.3033834754819802,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.639617083946981,1.8986116261221913,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.362463343108504,1.408761686153942,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.5024999999999995,1.1653854912224082,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.75906432748538,1.6923883515923732,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.3897510980966326,1.5027288265774361,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.120967741935484,1.536998505913747,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.5784977908689255,1.8549567128927906,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.967008797653959,1.2271450684462948,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.814956011730206,1.624060758124465,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.677679882525697,1.750210379881428,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.786343612334802,1.6483784347381742,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,7.129955947136564,1.3999731608133308,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.318942731277534,1.5005810829213304,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.91125730994152,1.4951377117285451,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.8615497076023395,1.6371326026256119,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.763289280469897,1.620766989826543,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.858187134502924,1.536059566796761,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.492105263157895,1.3821903005631295,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.4,1.3759101187834766,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.937096774193549,1.547785804984007,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.373976608187135,1.8238202563347308,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.493088235294118,1.7048218521098748,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.671114369501466,1.1847792368443715,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,7.061988304093567,1.5898155440150437,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.625036603221083,1.7579487989121458,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.39485294117647,2.0439688158862266,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,6.2364963503649635,1.7547711031986946,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,6.6563503649635045,1.7546866549848392,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,6.217130307467057,1.7932300087347237,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,6.803801169590644,1.6147608451581092,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.867008797653959,2.089139702355429,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,6.842268041237113,1.72170634096181,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.999414348462666,1.5641135730542677,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,6.026440177252584,1.993850279267448,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.902627737226277,1.698079096233676,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,6.5913489736070385,1.782316036415168,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.727712609970674,2.162871260066911,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,6.119883040935672,1.6984057595076214,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,6.113343108504399,1.9418978022717508,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.930576070901034,1.9700933640103646,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.868035190615836,1.989001759365688,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,6.358625730994152,1.8118768361510866,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,6.739766081871345,1.7583427420433382,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,6.186676427525622,1.8181428262092914,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,6.33108504398827,1.7561224962489916,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,6.147584187408492,1.8990905038471393,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,6.3975,1.7748221715978443,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.870321637426899,1.6314207666246565,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,6.912573099415204,1.5940647011238294,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,6.266275659824047,1.7960326404288929,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,5.435893648449039,2.1389933567892614,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.753010279001469,2.0084367380568753,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,7.290497076023391,1.436120644345693,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,6.338213762811128,1.9020642516964479,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,5.8614369501466275,1.9745650617904562,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,4.1020558002936856,1.9672529076771246,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.293685756240822,1.3177313664198849,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.540322580645161,1.20061237986482,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.262536873156342,1.290957322049525,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.648175182481752,1.198628735872461,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,6.915204678362573,1.8104066631589413,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.481021897810219,1.459117976720053,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.736111111111111,0.9871932909950243,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.127818448023426,1.5655433175144053,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.605109489051095,1.3423119385350795,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.349194729136164,1.4115397143724897,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,6.708823529411765,1.8878134326360572,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.4007299270072995,1.122763947422745,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.200879765395895,1.504022737110584,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.051976573938506,1.6449535516645142,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.0500736377025035,1.5705144002189713,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.36519174041298,1.3598801564809901,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.595620437956204,1.3239730994256387,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.251461988304094,1.3882209656624118,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.25,1.511641074181053,qwen
