variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.55036496350365,0.5346371245162461,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.562043795620438,0.530658228970282,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.45985401459854,0.5160380802756052,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.6218978102189783,0.5173475039413828,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.664233576642336,0.4726027884540956,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.6926900584795326,0.5144236569380981,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.5905109489051097,0.5275845892209655,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.5543795620437955,0.5119719663404642,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.5167883211678834,0.5448549008876585,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.6476608187134505,0.493124406016958,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.649416058394161,0.5297988231551716,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.758029197080292,0.47673327870972587,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.4802919708029196,0.5256351513067204,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.581021897810219,0.5335981862540259,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.4437956204379563,0.5059386092171468,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.747737226277372,0.48074624116354775,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.6102189781021896,0.5392875785046078,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.527737226277372,0.5427256755665756,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.2284040995607612,0.44055576815109815,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.0700729927007298,0.6029126384767834,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.110948905109489,0.6370251163396022,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.113868613138686,0.6433627029192606,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.1359649122807016,0.5654204089738711,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.145985401459854,0.6086624438445377,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.0716374269005846,0.6234670994780585,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.1405563689604685,0.6012043004011314,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.067153284671533,0.6362708295802358,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.0672514619883042,0.6204263786190048,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.105109489051095,0.6471169945699836,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,1.9927007299270072,0.663328819134815,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.141812865497076,0.6707048717272655,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.141812865497076,0.6439766554142863,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.1271929824561404,0.6379118232028738,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.068814055636896,0.6242482157567318,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.166910688140556,0.5968787111499392,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.167883211678832,0.6066076589012236,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.1200585651537334,0.678703263387063,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.059941520467836,0.5784596064902688,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.0672514619883042,0.6012510538808904,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.183941605839416,0.5834252529886779,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.089442815249267,0.5906068312992819,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.075912408759124,0.6070402680658014,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.159356725146199,0.5972485925857244,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.0817518248175184,0.6459748263908814,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.102489019033675,0.6231433051004869,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.1315789473684212,0.6195425208918544,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.0948905109489053,0.6198850544130581,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.0992700729927005,0.6203772138628705,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.1432748538011697,0.6333335361212293,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.321167883211679,0.5289057799960242,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.3991228070175437,0.5247037422271634,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.2804698972099855,0.4962065651948686,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.462773722627737,0.5438394074199443,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.2939882697947214,0.4790858768480239,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.3830409356725144,0.5042183328332633,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.3938506588579793,0.5320438276646172,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.3030746705710103,0.5226028125591391,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.4195906432748537,0.5254538376957766,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.323830409356725,0.5309203097419279,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.346715328467153,0.5142773125695502,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.3313782991202348,0.5325092353701656,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.2661290322580645,0.5239458063538934,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.3091042584434653,0.49137195926251837,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.3508771929824563,0.5462362551037476,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.469897209985316,0.5168241434966325,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.468335787923417,0.6012146253404314,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.334795321637427,0.49938743053468126,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.343108504398827,0.5243170650334379,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.27007299270073,0.533986026535921,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.333823529411765,0.502163300724276,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.3856304985337244,0.5331577981400245,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.5233918128654973,0.5170953493160266,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.3469985358711565,0.5398508360814073,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.3167883211678832,0.5356541258624486,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.2821637426900585,0.5226108541933201,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.4908223201174744,0.5544010274754058,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.283625730994152,0.5342947462057224,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.28029197080292,0.5132512203718715,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.2695716395864105,0.5260284035341386,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.3523391812865495,0.5727924167822004,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.3605839416058396,0.561867924824357,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.2898975109809663,0.5865054979776563,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.4452554744525545,0.5609060656312655,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.3795620437956204,0.5764808906379036,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.4145985401459855,0.5410813498826661,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.45985401459854,0.6284506910289508,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.3854014598540147,0.5622818155127776,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.4802919708029196,0.6499931866555184,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.343065693430657,0.5412509363386085,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.334306569343066,0.5779118940978992,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.383601756954612,0.5542376599365323,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.370802919708029,0.5796450547232738,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.31140350877193,0.5632355969524182,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.4058394160583942,0.6296483776190128,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.495614035087719,0.5964595913203041,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.602919708029197,0.6882409994822567,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.3664233576642335,0.5761179536602251,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.318248175182482,0.4965110697785104,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.367883211678832,0.6061254461874916,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.3728070175438596,0.5517630606957477,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.397080291970803,0.5923416715245315,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.6014598540145983,0.6354518355478629,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.381021897810219,0.5691294324872802,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.3532846715328466,0.6194993138315764,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.2898975109809663,0.5314180289051254,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.548905109489051,0.6278288947632037,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.3153284671532846,0.5618071445634956,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.3649635036496353,0.5390579882980499,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.294890510948905,0.5440159805717371,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,6.897341211225997,0.8268025083661409,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,6.9829881656804735,0.7630876498418926,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,6.087278106508876,1.4183196065224126,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,7.168328445747801,0.588205032864773,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,6.815441176470588,1.0197518162695591,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.955718475073314,0.5806506780395622,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.997514619883042,0.6958207966460164,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,6.932352941176471,0.7489690855801809,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,7.025659824046921,0.6282635242607693,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,6.82,0.8233246634734559,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,6.738586156111929,0.9947124536034456,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,6.725258493353028,0.9265943238928823,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,6.660029498525073,1.0322615742967551,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,6.391176470588236,1.2865836867264817,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,6.954344624447717,0.7623948095708606,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,6.522827687776141,1.1140005844357137,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,7.228781204111601,0.6921788790387724,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,6.726138032305434,0.9304290147600185,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,6.583771929824562,1.1031632067132033,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,6.616519174041298,1.0994123482336606,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,6.87316715542522,0.8221233914057237,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,7.069648093841642,0.5708814262633312,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,7.293988269794721,0.5940297088668085,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,6.431516936671576,1.1828204490467804,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,6.916299559471366,0.8729842958039932,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,6.2463126843657815,1.3543876843699483,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,7.123529411764705,0.5516390484562219,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,6.872968980797637,0.829000371471745,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,6.368575624082232,1.264031551143916,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,4.646233382570163,1.6174542122990547,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,6.27667161961367,1.388957162995608,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,6.094674556213017,1.4966336687292174,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.898952095808383,1.7690616467906162,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,6.672592592592593,1.223922624978058,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,5.353125,1.8348722682207455,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,6.553755522827688,1.1596637211030023,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,6.428360413589365,1.2562126558723221,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,5.865527488855869,1.5674707778763262,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,6.361686390532545,1.2426481147368118,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.444360902255639,1.6418571220762292,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,5.144345238095238,1.740633230059345,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,5.4126865671641795,1.6261788476403392,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,5.7208955223880595,1.6970947930072342,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,5.28,1.693976061266048,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,5.25186846038864,1.734559843572686,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,5.857355126300148,1.5547096709353876,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,6.627786032689451,1.2938789050048418,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,5.459761549925484,1.6712733378841327,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,5.457207207207207,1.702289659052301,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,5.45352323838081,1.6819386874476252,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,5.9918759231905465,1.4613893231486745,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,6.342836041358937,1.306706503312695,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,6.997757847533633,0.7903294969375062,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,5.615727002967359,1.5731180146186114,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,5.778023598820059,1.6894592632262733,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,5.060538116591928,1.7542925140828445,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,6.650297619047619,1.1382261544407777,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.781157270029674,1.58839153334237,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,5.199115044247788,1.7102175650146707,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.9260935143288083,1.6931881395267345,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,7.310735294117647,0.7322083452834388,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.30307917888563,0.7193196468661249,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.980357142857143,0.939036442353612,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.5640234948605,0.7148514609426811,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,7.290147058823529,0.832817303914689,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.386094674556213,0.6801190418033077,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.470821114369502,0.6913025227339019,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,7.295154185022026,0.6915179475474617,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.53406432748538,0.6689038488152608,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.21116005873715,0.6852169939189269,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,7.130396475770925,0.8552268300346353,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,7.067899408284023,0.8860678154464363,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,7.173893805309734,0.8420870888572407,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,7.001477104874446,0.9093519076005144,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,7.329525222551929,0.782367390765084,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,7.225849335302806,0.7149477953302845,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.587592319054653,0.6801233088250894,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,7.288856304985337,0.7993162532524237,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,7.122794117647059,0.840958751522396,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,7.1537202380952385,0.8091417868974936,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,7.325221238938053,0.6373860912097089,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.4418879056047205,0.7452363572614938,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.617525773195877,0.6593568012058529,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,7.009333333333333,0.9136544158988095,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,7.214874815905743,0.9037122427184232,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.882916053019146,1.0080368975130922,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.532005899705014,0.7849352182589477,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,7.3019202363367794,0.7869192267113515,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,7.031610044313146,0.906618942489738,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,5.3541353383458645,1.5751033279452302,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,6.725222551928784,1.1327563829903433,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,6.78220588235294,0.994694831256862,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.8814199395770395,1.6711222937025068,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,7.003397341211226,0.9252236145153375,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,6.544576523031203,1.3341679145705163,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,6.805588235294118,0.9957485211574061,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,7.020118343195267,0.8125008403711158,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,6.585059171597633,1.208524719024619,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.953010279001468,0.8761516194063128,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,6.456617647058824,1.2968582295049869,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,6.419558823529412,1.305133101201306,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,6.433333333333334,1.2632091392073026,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,6.581101190476191,1.3181242515982088,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,6.282344213649852,1.3981307283813027,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,6.585,1.1585165213286592,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,6.797622585438336,1.0139475221057435,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,7.108823529411764,0.9524382003643587,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,6.568914956011731,1.2281936386019405,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,6.5873134328358205,1.1807133235612841,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,6.404191616766467,1.316979566136381,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,6.744095665171899,1.1136262568457476,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.940615835777126,0.8168067020240021,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,7.137315634218289,0.794130903167264,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,6.431213017751479,1.2774693764977485,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,6.465491923641704,1.3828992669949842,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,6.131696428571429,1.5572028048289843,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,7.04275147928994,0.8293991419482392,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,6.642228739002933,1.2009564301065492,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,6.245213549337261,1.4858833988501208,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,4.919161676646707,1.8397716477732793,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.52566765578635,0.7469063979131058,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.545994065281899,0.6536833391175826,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.232784431137724,0.9159195254762023,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.7441176470588236,0.652937703352966,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.468135095447871,0.7695477391941654,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.6063515509601185,0.6265131839955358,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.608271787296898,0.6412285706895369,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.478486646884273,0.7117544783240195,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.663729809104258,0.6399610814049959,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.3933333333333335,0.660815070850765,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.278892215568862,0.7722049081359214,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.36053412462908,0.7846883593316708,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.442365269461078,0.8029472163195284,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.333333333333333,0.7298225466199959,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.545252225519288,0.6969150949090767,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.470370370370371,0.7225772035876314,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.721068249258161,0.6015838812765758,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.559171597633136,0.7093378614043805,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.412812960235641,0.7367097058056482,qwen
