variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.6374269005847952,0.5412445277925154,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.681751824817518,0.5388718693116277,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.551824817518248,0.5637829345913254,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.708029197080292,0.5347648543413094,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.7153284671532845,0.4737079242604559,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.78029197080292,0.5132512203718715,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.696642335766423,0.5501226303643404,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.628654970760234,0.5352553919956973,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.5833333333333335,0.5600799984691582,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.6695906432748537,0.5209062456991376,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.713868613138686,0.5379165028132199,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.8386861313868614,0.46405884368988765,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.616058394160584,0.5270786719358869,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.643795620437956,0.5985925639223483,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.5474452554744524,0.5795088023857058,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.7843065693430655,0.5533573705681021,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.6175182481751826,0.5821288077929349,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.5569343065693433,0.5668466716730687,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.301169590643275,0.4958968749467673,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.0875912408759123,0.6740214105734844,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.1271929824561404,0.6192781545384941,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.115497076023392,0.6446942264921082,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.103649635036496,0.6161103179208662,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.072992700729927,0.6626527904618501,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.1124087591240874,0.6559940957999052,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.14014598540146,0.6381465135916297,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.026470588235294,0.6945225730209125,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.0995607613469986,0.6777029819273355,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.0471281296023562,0.6590552591331316,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.0146627565982405,0.6831874122705285,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.16812865497076,0.6926356019783491,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.167883211678832,0.6728805046031949,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.111273792093704,0.667141659501886,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.067448680351906,0.6778403130681167,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.171303074670571,0.6326381251978699,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.1361639824304537,0.6202080220906869,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.0395314787701317,0.693426032727312,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.101024890190337,0.6361878798288706,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.0998531571218795,0.6611153513701098,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.154744525547445,0.6301362985996148,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.108187134502924,0.6823374605168423,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.102489019033675,0.6462453805545068,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.1478770131771596,0.6521613307106995,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.033625730994152,0.7119834010550683,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.177159590043924,0.6448120160769735,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.1474452554744525,0.6399333266589816,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.1524926686217007,0.6504722812228592,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.1390922401171304,0.6739673726068072,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.121522693997072,0.6816764056292097,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.353801169590643,0.5706076966048491,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.370424597364568,0.5592236145982105,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.2294721407624634,0.5491116975120843,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.4538799414348462,0.5486550045434324,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.297356828193833,0.5396557212579104,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.4062957540263543,0.5340364308441409,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.37683284457478,0.568577531749023,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.3711566617862374,0.5182332187051357,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.3870967741935485,0.5758304373076858,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.3133235724743777,0.5006575668587342,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.2986822840409955,0.5258268367549026,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.361764705882353,0.535906431220486,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.312316715542522,0.5260840002460576,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.2719298245614037,0.5430528269086159,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.38506588579795,0.5545435787173852,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.474340175953079,0.5745469428546124,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.5764705882352943,0.599488649812855,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.331858407079646,0.5730684704271858,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.3117647058823527,0.5586459043703103,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.315058479532164,0.5523209350694454,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.347730600292826,0.5118306836493937,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.406020558002937,0.5726426302063864,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.513950073421439,0.5315314642649774,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.2932551319648096,0.5597211567244275,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.278832116788321,0.5457746596205827,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.2624633431085046,0.5632127549319431,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.497076023391813,0.5688267857799654,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.2947214076246336,0.5982856038957086,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.3083700440528636,0.4988844772986597,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.28928046989721,0.5137974930534541,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.502189781021898,0.6502886396114426,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.4289897510980967,0.628392263747898,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.347953216374269,0.6112502303267945,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.4846715328467153,0.6364754134238925,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.4583941605839414,0.6579076278243604,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.4137426900584797,0.628636790847779,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.5321637426900585,0.6954068062296629,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.4948905109489052,0.6723791623738956,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.576642335766423,0.6723728138738518,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.386861313868613,0.6583713644631386,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.4204379562043794,0.6316620013403824,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.425438596491228,0.6900223524516773,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.4364963503649637,0.6403667526016149,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.3576642335766422,0.6038040506161996,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.489051094890511,0.6723093255762859,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.5197080291970804,0.6454790387628566,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.71303074670571,0.7442388959493248,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.435036496350365,0.6356365369813171,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.4005847953216373,0.6717906907544134,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.404970760233918,0.6658618732761897,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.3854014598540147,0.6378119745741266,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.473684210526316,0.6956530115148524,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.6627737226277373,0.7225490229296282,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.375730994152047,0.5982369589123305,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.435036496350365,0.7457081136552909,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.358187134502924,0.6750566941613426,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.6023391812865495,0.6581355462461445,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.396778916544656,0.6424304492592808,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.3167883211678832,0.5852186754615915,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.3985401459854017,0.6646884467234111,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,7.0382916053019144,0.857901344678286,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,7.152941176470589,0.675245133743058,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,6.346326836581709,1.3392316052187743,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,7.3766519823788546,0.5458921011139146,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,6.980797636632201,0.9716775962222878,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,7.12240356083086,0.7466136589745669,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,7.113737075332349,0.7828054588399717,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,7.020740740740741,0.7942762878299628,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,7.136363636363637,0.7213120100800551,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,7.040680473372781,0.6929606765415774,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,6.910635155096012,0.9293404695843508,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,6.661481481481482,1.139979253363276,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,6.76044776119403,1.0678071250513252,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,6.564349112426036,1.1674288390459815,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,7.06973293768546,0.6956909955297637,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,6.5861561119293075,1.1564299321543439,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,7.385355029585799,0.6980024565306443,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,6.919354838709677,0.9433782797745635,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,6.701780415430267,0.9575366670778922,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,6.8216939078751855,0.9422327119927115,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,6.878698224852071,0.8110836413350282,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,7.206360946745562,0.7002249881065943,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,7.452205882352941,0.5662275899475201,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,6.542035398230088,1.1251469565270318,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,7.074780058651027,0.8067139496058623,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,6.255223880597015,1.3453439146761763,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,7.232937685459941,0.6408908911026506,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,6.9098966026587885,0.9198691802750009,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,6.384955752212389,1.240935553033961,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,4.880239520958084,1.5994841567615181,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,6.341317365269461,1.369062560634239,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,6.116138763197586,1.4417476990949551,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.7771739130434785,1.7690419055641096,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,6.743323442136498,1.2043105809829457,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,5.3408071748878925,1.7459516750714985,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,6.512743628185907,1.293400712905623,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,6.499251497005988,1.250337061451485,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,5.980392156862745,1.589830359206987,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,6.511851851851852,1.2364429125286824,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.545045045045045,1.6546351612258472,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,5.312781954887218,1.7745444661446177,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,5.375,1.704012211485854,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,5.7477203647416415,1.7228527458217546,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,5.246596066565809,1.6845127166783784,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,5.15990990990991,1.7197305238258516,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,5.794161676646707,1.6331219495669345,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,6.608108108108108,1.4151257104105581,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,5.626854599406528,1.6062674108541137,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,5.414264036418817,1.6204927756561878,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,5.5068285280728375,1.6689181066920231,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,5.941842900302115,1.5980372566427237,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,6.400746268656716,1.3964773249436317,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,7.026785714285714,1.04447867553178,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,5.5474006116207955,1.5896056803654677,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,5.861194029850746,1.6366920614459455,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,5.009803921568627,1.758529612073817,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,6.751588502269289,1.1525011221138408,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.862670713201821,1.6138749172560662,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,5.196536144578313,1.7505017738437345,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,4.080123266563945,1.6570712627907984,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,7.523617339312407,0.7653292176804862,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.482222222222222,0.7432052911858784,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,7.0201492537313435,1.1218565017750388,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.750441176470589,0.6190874890254474,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,7.466617210682492,0.8058099643977287,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.610074074074074,0.6284684132346462,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.634763313609468,0.6027751403487749,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,7.441089837997055,0.771107690331462,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.681029411764706,0.6754099605016697,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.436,0.7402934697570857,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,7.366071428571429,0.8243196432058412,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,7.366218236173393,0.781309100411295,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,7.392857142857143,0.9795112031759081,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,7.192537313432836,0.9797369209796011,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,7.504123711340206,0.9720492400521233,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,7.4413533834586465,0.8388287714208331,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.683035714285714,0.7165143802763886,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,7.52179675994109,0.7868924429327357,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,7.381831610044313,0.8888248747607201,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,7.388199697428139,0.7802174887539268,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,7.455869242199109,0.8064835085379126,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.592762186115214,0.7748014965404801,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.742268041237113,0.5597050782828374,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,7.256637168141593,0.8192163391046806,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,7.482352941176471,0.9018784482054297,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,7.090814814814815,1.0012033204104784,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.696587537091988,0.6412077100228415,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,7.467994100294986,0.8172760463018542,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,7.293768545994065,0.8673830668656455,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,5.828767123287672,1.43028347723762,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,6.897473997028232,1.100544850043272,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,6.961654135338346,0.9676796402847267,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,6.154833836858006,1.5659382747625126,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,7.1866666666666665,0.9316237699118075,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,6.736998514115899,1.2770575933465096,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,6.959701492537313,1.0264891769237343,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,7.116417910447761,0.900439523125119,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,6.7429420505200595,1.1342404729623732,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,7.1454948301329395,0.8957648208365749,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,6.66965620328849,1.193479051720784,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,6.593796159527327,1.230044223882671,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,6.5787106446776615,1.2643279091254087,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,6.718424962852898,1.3183071816121665,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,6.410714285714286,1.4060985210445045,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,6.729508196721311,1.1603883406222748,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,6.918918918918919,1.1152541917486636,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,7.240444444444445,1.0232213827035481,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,6.680029806259315,1.2865506350018618,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,6.6568627450980395,1.3158264346820834,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,6.6072507552870094,1.3077131801488355,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,6.847181008902077,1.0265854218746333,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,7.047999999999999,0.9456795399525499,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,7.297747747747748,0.8852565335867777,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,6.544494720965309,1.3174046430585213,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,6.638438880706922,1.335904643726164,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,6.200892857142857,1.4556941304133886,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,7.217159763313609,0.8433275772711444,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,6.7907324364723465,1.2457728171041147,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,6.443870014771049,1.3466301687847382,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,5.371621621621622,1.745143055363135,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.7295522388059705,0.5599151997394919,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.702702702702703,0.7214596056670297,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.352631578947369,0.9752647885247412,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.786558345642541,0.7337063253186821,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.617474302496329,0.8433145876978302,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.713432835820895,0.5714679710793288,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.707280832095097,0.6516169493610067,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.634074074074074,0.6158349333449963,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.7414307004470935,0.7143395096981388,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.582212257100149,0.6855854679916975,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.4,0.9123290051565015,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.528443113772455,0.8107778307970864,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.61136023916293,0.8083153751983063,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.492559523809524,0.8802881908699944,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.709388971684054,0.561621917597556,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.658170914542729,0.6970152674487625,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.8316023738872405,0.5892005683229085,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.652694610778443,0.7953435979697595,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.540118870728083,0.8393385917274437,qwen
