variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,6.9186861313868615,1.5290370863966598,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.265693430656935,1.20132954831537,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.086861313868613,1.4791839024569409,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.172700729927008,1.4551077127237424,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,6.973868613138687,1.4469479111447159,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,6.8982481751824825,1.619868369593734,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.134649122807018,1.401802236648497,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.18934306569343,1.3084030065142391,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.208467153284672,1.3115383642364262,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.248321167883212,1.2903661077469548,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,6.986569343065693,1.4473288756205265,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.413868613138686,1.1160172556354124,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.289197080291971,1.2995388624286013,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.379124087591241,1.1310551628295518,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,6.675474452554744,1.6792716199854267,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.187007299270073,1.3458156752757742,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.494525547445256,1.1224659379578579,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.337956204379562,1.2315973668786937,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.124561403508772,1.3910545461089738,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.446204379562043,1.7407399664173122,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.563503649635036,0.6796838696282702,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.655182481751824,0.6223118825997347,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.636204379562044,0.7052249976774877,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.648321167883212,0.5769836991614661,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.493138686131387,0.868854990142735,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.662189781021898,0.5866580882153755,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.773430656934307,0.5160812160633229,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.52014598540146,0.6610088707385982,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.735912408759124,0.6131556697589068,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.661751824817517,0.6693126196057251,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.498978102189781,0.789541732386961,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.654160583941606,0.5359866050954667,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.577518248175183,0.7388684459640776,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.589051094890511,0.8421185023183488,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.516496350364964,0.7912197180082302,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.650218978102189,0.6836782047505983,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.63036496350365,0.7099423508008996,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.5392700729927,0.6904884649498468,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.64116788321168,0.6684833424132294,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.6007299270073,0.6847862549479494,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.460000000000001,0.7800359865742588,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.730218978102189,0.6038430375244799,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.682627737226278,0.6895028190904045,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.699270072992701,0.5448451078736278,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.388029197080292,0.8883602736246546,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.539124087591241,0.8075769425915338,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.780729927007299,0.5234356183377142,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.602773722627736,0.7263671621702419,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.484087591240876,0.9014742269140267,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.194890510948905,0.9691378854005234,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.612116788321168,0.6295935645446084,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.733284671532846,0.6186207889648945,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.721605839416057,0.6884598388239169,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.732554744525547,0.6248087768254145,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.546861313868614,0.9604197363233036,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.6867153284671526,0.6547053145962701,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.864233576642336,0.5582629212314195,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.587737226277373,0.7104658227071766,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.823941605839416,0.6475181562450648,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.721751824817518,0.6769879733767886,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.584671532846715,0.7181737021870112,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.724379562043795,0.6329440878111822,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.617372262773722,0.7647031206159773,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.635474452554743,0.7544487655038945,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.5788321167883215,0.753299822354165,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.755036496350365,0.6948590711669728,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.692846715328468,0.7021842997368595,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.581021897810219,0.7262348675553372,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.6932846715328465,0.6850845227755229,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.619416058394161,0.8340976901774125,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.523211678832117,0.6741910186942325,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.773138686131386,0.6836924086790827,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.760000000000001,0.6651561835674473,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.747591240875913,0.6141467307905413,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.36,1.055481376279333,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.543503649635037,0.7720857215771245,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.853576642335766,0.5753510716023502,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.627299270072994,0.7626702701746269,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.528759124087591,0.8521073337721238,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.173576642335767,1.0476175541696975,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,1.9649635036496351,0.30864522889725643,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,1.92992700729927,0.31212461980754946,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,1.9532846715328467,0.35971298965357545,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,1.9386861313868613,0.3185879332704066,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,1.9664233576642336,0.40865586479076854,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,1.9343065693430657,0.32000501554100763,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,1.8992700729927008,0.3334421643313006,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,1.9197080291970803,0.3432386635061619,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,1.924087591240876,0.3378045620490038,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,1.924087591240876,0.3378045620490038,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,1.9649635036496351,0.29409173313182135,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,1.9649635036496351,0.268085927373189,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,1.9591240875912408,0.28830892922926554,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,1.9547445255474452,0.36192524569003687,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,1.9722627737226277,0.2923813117041096,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,1.889051094890511,0.34106790326408226,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,1.87007299270073,0.3695985184490258,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,1.9664233576642336,0.3016226516941747,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,1.9197080291970803,0.34747195100278727,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,1.962043795620438,0.3766059931845632,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,1.9445255474452554,0.3241993529791582,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,1.9211678832116788,0.30044573537109226,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,1.8846715328467154,0.35020681252973596,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,1.9328467153284672,0.3174066812832702,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,1.9985401459854015,0.35663825953849276,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,1.9824817518248175,0.34579719959593164,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,1.897810218978102,0.3351850220672559,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,1.9474452554744526,0.3246861489459765,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,1.9708029197080292,0.32761779363293614,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,1.9897810218978103,0.406325113889502,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.0306569343065695,0.33846100862002537,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.0,0.3627381250550058,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.0496350364963503,0.4123680167360092,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.0072992700729926,0.27826610084518627,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.065693430656934,0.5101940285945199,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.0423357664233577,0.34996295287163676,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,1.9956204379562044,0.3398203457975061,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.016058394160584,0.3951891945753495,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.0204379562043795,0.4041340981870426,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.021897810218978,0.35596736833558107,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.0321167883211677,0.38860492471163804,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.0744525547445254,0.406818564721894,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.089051094890511,0.43185964529398735,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.0832116788321167,0.4528288832707386,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.062773722627737,0.4397978169299234,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,1.9664233576642336,0.39408591626083567,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,1.9708029197080292,0.3407423491869987,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.064233576642336,0.395836745373544,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.048175182481752,0.403584485705891,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.105109489051095,0.48430349817598756,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.0043795620437956,0.3880278169360828,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,1.9985401459854015,0.28356167307245733,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.01021897810219,0.32652804782066436,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.0583941605839415,0.45829622429779787,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.0978102189781023,0.46586195550970494,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.075912408759124,0.43267925458218764,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.016058394160584,0.3262926557094599,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.0525547445255476,0.38636866389521796,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.0846715328467154,0.4101936696609991,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.035036496350365,0.48539958231751934,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,1.9226277372262774,0.3840749311505418,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,1.897810218978102,0.38776371016981415,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,1.9284671532846716,0.42490950276773404,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,1.9007299270072993,0.33168371426807675,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,1.9343065693430657,0.5187194585111178,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,1.9007299270072993,0.39965195939698384,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,1.840875912408759,0.4040284615440516,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,1.889051094890511,0.40023363646720694,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,1.8554744525547446,0.44044762385667796,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,1.891970802919708,0.3973704493291938,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,1.908029197080292,0.39957184581123534,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,1.9503649635036497,0.3633671494788114,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,1.9372262773722628,0.5048025639279741,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,1.92992700729927,0.4630127888271475,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,1.9518248175182482,0.4178233401034905,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,1.7985401459854014,0.4686027197801554,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,1.8364963503649636,0.39678457491461216,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,1.9562043795620438,0.38746086651455086,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,1.9284671532846716,0.41797144917559703,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,1.9124087591240877,0.4471229103939866,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,1.9124087591240877,0.3913250199874713,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,1.87007299270073,0.38509605460516394,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,1.856934306569343,0.382320481214944,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,1.9021897810218977,0.43670536076128263,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,1.994160583941606,0.49260116711961993,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,1.9328467153284672,0.4239037269761993,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,1.8525547445255475,0.3748450541431946,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,1.9313868613138687,0.4389234278984396,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,1.9562043795620438,0.4022708409926764,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,1.9138686131386862,0.47436976992498986,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.0,0.13245323570650439,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.0043795620437956,0.11462410798513051,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.002919708029197,0.05399480947468032,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,2.997080291970803,0.12087740021590289,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.0058394160583943,0.13232426465770505,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.0058394160583943,0.0762483087317603,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.002919708029197,0.13242100472033394,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.0,0.10814761408717502,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.0087591240875913,0.10779179936770497,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.0058394160583943,0.09347609957973733,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.01021897810219,0.10064461209323948,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.0087591240875913,0.13216287386139058,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,2.9985401459854013,0.13785395773687947,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,2.9985401459854013,0.11469856340576842,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.0087591240875913,0.09324749542341837,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.0043795620437956,0.14802234951502513,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.0043795620437956,0.1267385605866423,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.0,0.14306584587982535,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.0058394160583943,0.09347609957973733,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.002919708029197,0.10810813694985419,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.0058394160583943,0.0762483087317603,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.0043795620437956,0.1267385605866423,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.0,0.16222142113076254,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.0,0.1529438225803745,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,2.9985401459854013,0.10115228044468373,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.002919708029197,0.12087740021590292,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.011678832116788,0.10751424047570074,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,2.98978102189781,0.16635263025429278,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.002919708029197,0.14303600630376195,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.0072992700729926,0.13766804536943456,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,2.8788321167883213,0.46033147492134535,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,2.764963503649635,0.6501901702102232,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,2.640875912408759,0.762474689880532,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,2.7854014598540147,0.6087255580051046,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,2.6832116788321168,0.729752956582694,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,2.8642335766423357,0.49319006132550874,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,2.6043795620437957,0.7889837839129432,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,2.778102189781022,0.6192236377259751,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,2.4963503649635035,0.8560422291672045,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,2.6496350364963503,0.755014821859008,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,2.816058394160584,0.5859257652920632,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,2.7372262773722627,0.6739739113842752,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,2.781021897810219,0.6179021344560955,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,2.6394160583941604,0.7646577096319933,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,2.8335766423357662,0.5501564599709559,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,2.3167883211678832,0.9461038405251234,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,2.6992700729927006,0.7112809002491246,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,2.7824817518248177,0.6100879298885998,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,2.7518248175182483,0.6576253343487782,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,2.7226277372262775,0.6896257885091667,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,2.8423357664233575,0.5366294293141471,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,2.7489051094890513,0.6475456122390109,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,2.591240875912409,0.8016316012095027,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,2.702189781021898,0.7125100956794418,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,2.783941605839416,0.6165639526409631,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,2.856934306569343,0.5129600517427373,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,2.6014598540145983,0.7930606749370175,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,2.767883211678832,0.6489909291404843,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,2.794160583941606,0.6069488479267907,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,2.8773722627737226,0.48319609375386635,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,3.0087591240875913,0.13216287386139058,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,3.0072992700729926,0.1266037681416061,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,3.013138686131387,0.1139518200282247,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,3.0,0.16222142113076254,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9956204379562044,0.1986315070805009,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.0014598540145987,0.16666026367518672,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,3.0058394160583943,0.152832143980174,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,3.0072992700729926,0.15748156696012064,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9941605839416057,0.14294645020212818,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,3.0014598540145987,0.13785395773687947,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,3.0072992700729926,0.08518558729674966,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.002919708029197,0.14303600630376198,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,3.011678832116788,0.14258766331498743,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,3.011678832116788,0.14258766331498743,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,3.0072992700729926,0.08518558729674966,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.997080291970803,0.2229328714685234,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.0058394160583943,0.0762483087317603,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.01021897810219,0.10064461209323948,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,3.013138686131387,0.14750236307363457,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.997080291970803,0.1529159105767512,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.9956204379562044,0.1986315070805009,qwen
