variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.153284671532846,0.9874246654875664,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,6.927007299270073,1.0894566252268771,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.608187134502924,1.2936346879156417,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,5.908029197080292,1.6776854354135984,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,7.160583941605839,1.2456566449977822,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.319708029197081,1.1176965279822193,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.154239766081871,1.3471284489959503,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.302919708029197,1.223786044027088,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.331386861313868,1.2956715967671855,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.280701754385965,1.1874806082460103,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.408029197080292,1.0106927155313605,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.364963503649635,1.2456116678277553,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.327737226277372,1.1356613040496215,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.250730994152047,1.198003240207418,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.248175182481752,1.308323678016726,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.3934306569343065,1.0839879519869813,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,7.1956204379562045,1.2219285766219339,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,7.095760233918129,1.27510095180876,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.2153284671532845,1.1966626662048232,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.374452554744526,1.3364562767595882,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.296350364963503,1.2189661494709987,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.3881578947368425,1.0901489407203435,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.2087591240875915,1.1949255801874716,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.319708029197081,1.1682219843364101,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,7.1474452554744525,1.2690697594622986,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.4524853801169595,1.0878039282499217,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.431386861313869,1.1472540203695183,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.1678832116788325,1.2711333011850026,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.307299270072993,1.182884461226276,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.213868613138686,1.1335643780070561,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.483211678832117,1.162308233762784,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,7.240875912408759,1.181766614467927,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.986861313868613,1.4200845003196036,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.713868613138686,1.6273513119955925,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.293430656934307,2.3106733145563085,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,5.75,2.3026021310548868,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,5.1608187134502925,2.450329389373643,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,5.902919708029197,2.2928168279872834,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,5.360380116959064,2.6034711318473467,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.757309941520468,2.4023272788584173,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.070802919708029,2.2358443786121565,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.576642335766423,2.4383408813101215,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,5.837226277372263,2.380660607225203,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.733576642335766,2.355666223920093,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.728070175438597,2.2878253923354603,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.510980966325037,2.295656884618268,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.172262773722628,2.3080310438272,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,4.943795620437956,2.449813852394565,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.565693430656935,2.3111551868471962,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.625183016105417,2.5697161578947085,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.942982456140351,2.2895383423450335,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,5.4904692082111435,2.3494892905402334,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,5.551244509516837,2.2781978401955607,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.535923753665689,2.3618572882949422,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.216058394160584,2.4854910435524187,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,5.894005847953216,2.177034876849013,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.754744525547445,2.4467418006449617,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.31140350877193,2.384267325060728,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,5.474377745241581,2.460032904716911,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,4.983941605839416,2.438369984994,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.112408759124087,2.0796790848180393,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,5.364233576642336,2.3566732805397828,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,4.775182481751825,2.353726081172093,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,4.006598240469208,2.334765757483396,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.938686131386861,0.9191949324583376,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,7.027007299270073,0.8309178721032306,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.957478005865102,1.0298531196828702,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.08978102189781,0.9348112258642802,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.8321167883211675,1.3850673082304885,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.988321167883211,0.8279709657302007,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.0788321167883215,0.8418364998824032,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.95036496350365,1.0997822809253275,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.099415204678363,0.8706536193364429,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.967883211678832,0.9866013422668598,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.878654970760234,1.1369788398403267,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.9458272327964865,0.9069587668200979,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.827737226277372,1.1677144372116037,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.9,1.0404115245184846,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.913138686131387,1.0926266381999477,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.15036496350365,0.9748387246727156,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.072992700729927,1.099475130601934,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.988321167883211,0.8450116520037021,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.89766081871345,1.060978482407483,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.875912408759124,1.1660101879479565,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.794160583941606,1.1688429841272598,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.12043795620438,0.7986775149121366,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.118248175182481,0.8962412558075149,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.999270072992701,0.8470361424765442,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.789051094890511,1.2871769072898833,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.753654970760234,1.2263820676888997,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.156204379562044,0.9226567691853139,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.820906432748538,1.1814271824474059,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.652554744525547,1.3041252749426604,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.0300146412884335,1.866369560678892,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.9255474452554746,0.5147004461633431,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.997080291970803,0.5186495066952597,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.959124087591241,0.5056052398426727,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.9824817518248175,0.49528446109325436,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.9124087591240877,0.6054630985170406,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.9810218978102188,0.49375231833275085,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,3.0321167883211677,0.500428808311932,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.964963503649635,0.5503310063065012,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,3.035036496350365,0.5258787189349291,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.972262773722628,0.5599616119631883,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.935766423357664,0.5423224405948137,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.9956204379562044,0.4540056632595432,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.9416058394160585,0.5666979268682113,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.951824817518248,0.5092854456713485,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.9503649635036497,0.5274793983936373,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9386861313868615,0.5506838087236825,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,3.01021897810219,0.5526761939601699,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.896350364963504,0.5588742809078324,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.972262773722628,0.5625664258384065,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.9386861313868615,0.5916386421806942,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,3.0058394160583943,0.543403614999919,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,3.0204379562043795,0.46155386647349783,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,3.0554744525547446,0.4774015479823714,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,3.0014598540145987,0.5172443574942387,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.8671532846715326,0.5983785949077117,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.972262773722628,0.5625664258384065,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,3.002919708029197,0.5298048859985955,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.973722627737226,0.6039913627089406,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8875912408759126,0.6626463487780617,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.778102189781022,0.6446717429891341,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.808759124087591,0.7531099704335903,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.9226277372262772,0.7462374138868221,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.8175182481751824,0.7475004948480611,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.896350364963504,0.7489182021797528,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.723684210526316,0.8284617824747206,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.9021897810218977,0.7096316433148014,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.9824817518248175,0.6837608643543864,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.805839416058394,0.7185681042002404,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.8715328467153283,0.8063118061997956,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.797080291970803,0.8556606836428085,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.7094890510948906,0.8139754450222958,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.948905109489051,0.6036096086843525,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.85985401459854,0.7478487523790375,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.7635036496350365,0.7795706488516536,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.769343065693431,0.7488355525517212,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.740875912408759,0.7317521574685486,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.875912408759124,0.7651515871909862,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.8116788321167885,0.7140062506310113,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.8525547445255475,0.7724306865297412,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.7850877192982457,0.7947557750202427,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.9007299270072995,0.7563083963597352,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.8795620437956204,0.7247845703455762,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.8671532846715326,0.7973924508179803,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.8802919708029195,0.7296798360695134,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.7474452554744526,0.7544294436034747,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.8233576642335767,0.7508535857738112,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.9634502923976607,0.8135800692029683,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.837956204379562,0.7732867676222865,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.6744525547445255,0.9002947208378287,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.408759124087591,0.8285365852999602,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.8277372262773723,0.6065830295884421,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.9430656934306567,0.631506555234223,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.846715328467153,0.6806699373268105,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.8905109489051095,0.6291973922646039,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.845255474452555,0.6596085587067951,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.8985401459854017,0.6343004390642141,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,3.0072992700729926,0.6153061136725835,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.8043795620437955,0.6816162222508209,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9299270072992702,0.6910417768516856,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.872992700729927,0.6796438319081078,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.74014598540146,0.7701921092103279,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.8875912408759126,0.5803111253994249,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.8408759124087593,0.6984270908594719,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.7824817518248177,0.7179708462026342,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.8394160583941606,0.6356096746539348,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.8686131386861313,0.5621793205229216,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.9401459854014598,0.6781316625527231,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.8613138686131387,0.6441650127282371,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.9065693430656934,0.6644925491600245,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.8423357664233575,0.7163220946169653,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.856934306569343,0.7091502637348849,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.9035087719298245,0.6277286893156929,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.9386861313868615,0.6482373959576126,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.921897810218978,0.6754590520989776,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.7518248175182483,0.7412355527798351,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.8496350364963505,0.6392525889309012,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,3.0672514619883042,0.6109139551029974,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8525547445255475,0.6689741089722857,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.72992700729927,0.8029882934032344,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.499270072992701,0.7995335217441096,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.4437956204379563,0.5710948387904343,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.5588321167883215,0.5742005193257007,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.538686131386861,0.6048353136231598,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.4956204379562044,0.5716075378784442,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.521897810218978,0.5993070228777871,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.5145985401459856,0.6281109879278984,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.537956204379562,0.5632678497782022,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.5690510948905114,0.6083289872611863,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.491970802919708,0.5738016235946457,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.5309489051094887,0.5561772762260013,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.551824817518248,0.5426411194066568,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.5032116788321166,0.5999913916372834,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.5255474452554743,0.5707322163072949,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.4744525547445257,0.5783659676671841,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.5167883211678834,0.591183932434457,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.508029197080292,0.6366095310727895,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.5925547445255477,0.5646921600910058,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.4927007299270074,0.5696560771828878,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.4846715328467153,0.6106858514842606,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.435766423357664,0.5476874864273324,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.5,0.611775290321498,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.5445255474452555,0.5706925755551252,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.5605839416058394,0.5550614612501419,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.5072992700729926,0.6069330238125153,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.4449635036496353,0.6097587530902386,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.436788321167883,0.6150559028300562,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.585693430656934,0.5520559600899312,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.46014598540146,0.6211454065547016,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.4671532846715327,0.560011159173889,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.334306569343066,0.5386302147271489,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.9245562130177514,0.9019750894678857,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,4.072808320950966,0.9124081756419533,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.8062593144560357,0.8680168776123122,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,4.0828402366863905,0.8884951461928423,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.9069423929098965,0.923987828400106,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,4.0207715133531154,0.8821401091010311,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,4.042709867452135,0.8922490011234167,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.998529411764706,0.9040886748411847,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,4.117130307467057,0.8001370624912914,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,4.101024890190336,0.8698512383154517,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,4.013177159590044,0.9068664471827911,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.939882697947214,0.8892696855237648,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.9244444444444446,0.902639277717044,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.9246676514032495,0.9539376896382569,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,4.08100147275405,0.9108854318240753,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.997076023391813,0.9022455734106255,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,4.070484581497797,0.8476756629403325,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.879032258064516,0.9317929610733852,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.887905604719764,0.9283654302964037,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.847058823529412,0.8885576981746086,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.724852071005917,0.9355707192282078,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.264401772525849,0.785097968783877,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.117647058823529,0.8342698829195293,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.9486803519061584,0.8781938248496101,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.7982326951399115,0.9370746856158673,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.6823529411764704,0.9348341707465878,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,4.155425219941349,0.794183080020361,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,4.00445765230312,0.9005509449933461,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.7618343195266273,0.9542538876729524,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.341642228739003,0.8266818488112034,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.962043795620438,0.42751344612438935,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9430656934306567,0.4756951854084229,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.9430656934306567,0.47875869290169654,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.975182481751825,0.3984217808831942,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9562043795620436,0.4755515901488208,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.9649122807017543,0.3997764652431245,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.945985401459854,0.505816258641287,qwen
