variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.6233576642335765,0.6503780697295839,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.6411678832116787,0.7222842518617388,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.6087591240875914,0.6973712600545774,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.601751824817518,0.7064840646756805,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.6068613138686128,0.6790707356905984,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.650656934306569,0.6873886984648042,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.5720437956204383,0.6858289246369047,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.6102189781021896,0.6720489608500677,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.5934306569343066,0.7081609056965965,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.62948905109489,0.7122613698758153,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.691240875912409,0.6531776189027675,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.7112408759124085,0.6873155736209691,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.6434306569343065,0.7464344465369394,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.4948905109489052,0.6630737797634787,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.512262773722628,0.7038708687357847,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.662043795620438,0.6556247173566323,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.626277372262774,0.6944085447672116,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.589051094890511,0.6584669897764515,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.361605839416058,0.6295828861176003,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.154744525547445,0.6184269332523343,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.2,0.6278152967104463,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.113868613138686,0.6249189984646648,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.2,0.5967749583194597,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.1503649635036495,0.643810395746476,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.1766423357664233,0.6551932411836845,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.1693430656934307,0.6216797237464708,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.1328467153284674,0.6080730624493046,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.204379562043796,0.6062381141463044,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.2627737226277373,0.6078202954732524,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.0992700729927005,0.6320504493481461,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.192700729927007,0.6266072942778088,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.1489051094890512,0.6631614857538888,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.1693430656934307,0.6240269669859433,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.1576642335766425,0.6544631552646869,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.127007299270073,0.5996470269785272,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.1357664233576643,0.5752875236226431,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.1357664233576643,0.5878568004852958,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.164963503649635,0.6424996007548663,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.1576642335766425,0.6129359205101633,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.1211678832116787,0.5810645927565264,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.202919708029197,0.5976246359815485,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.1722627737226277,0.5589162873178213,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.1934306569343067,0.6405183823916261,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.091970802919708,0.6319997957565673,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.218978102189781,0.5863372339012474,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.203216374269006,0.5937114620016732,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.18978102189781,0.6503805309350996,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.191240875912409,0.6488264769236274,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.102189781021898,0.6175393485207589,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.0321167883211677,0.34896134661057593,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.153576642335766,0.45125513268577827,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.0583941605839415,0.45829622429779787,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.1124087591240874,0.4398706042248985,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.0291970802919708,0.4947325735078584,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.110948905109489,0.4110460966659649,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.1737226277372264,0.4719113296680938,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.0613138686131385,0.4107915934069405,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.1489051094890512,0.4664342761473293,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.0963503649635036,0.40400204806746076,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.067153284671533,0.44411510826973105,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.075912408759124,0.3900302783727848,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.0291970802919708,0.4642419123774125,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.065693430656934,0.3937445731927857,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.1386861313868613,0.47729871223290893,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.12992700729927,0.4674124622525106,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.1875912408759124,0.4173582428168182,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0824817518248175,0.37965393025380434,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.100729927007299,0.4620853365348134,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.048175182481752,0.4735862602255458,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.040875912408759,0.3801651581158582,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1386861313868613,0.41150276856353046,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.194160583941606,0.43457420569675836,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.0948905109489053,0.43061243749798367,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.040875912408759,0.45700441226028926,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.062773722627737,0.394221287946115,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.2175182481751823,0.4533658738029257,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.078832116788321,0.43886993652929346,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.051094890510949,0.3884511131383412,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,2.9635036496350367,0.4957238066276633,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.103649635036496,0.3739329378073103,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.1868613138686133,0.4589616933919379,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.1211678832116787,0.4850740970911127,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.1824817518248176,0.46858905583505533,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.124087591240876,0.4873435492613155,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.14014598540146,0.4092247437995494,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.2627737226277373,0.5550153176420108,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.105839416058394,0.43187447131130446,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.2525547445255474,0.5531779918245178,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.1445255474452556,0.4662466324023057,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.1284671532846717,0.45030024179934125,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.113868613138686,0.3882752538737624,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.1182481751824818,0.4178437720622355,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.1211678832116787,0.4790082738871887,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.1489051094890512,0.463289280425196,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.1934306569343067,0.4950344632639351,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.2587591240875913,0.537616362020988,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.1226277372262774,0.45192775853793693,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.1489051094890512,0.4569343543010545,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.102189781021898,0.43063721880825073,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.1094890510948905,0.38765361257810876,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.243065693430657,0.49967761835632674,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.2240875912408757,0.49831962479608277,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.1627737226277373,0.43612583678030425,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.0802919708029197,0.4435765419254594,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.0934306569343066,0.44593753980760076,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.2642335766423356,0.5286716812273753,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.1094890510948905,0.45045188676730713,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.0846715328467154,0.3956803510375621,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.013138686131387,0.45383639500165235,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.412884333821376,1.9260776462814118,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,5.670802919708029,1.8062254504267292,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.804538799414348,2.0275434516361064,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.223357664233577,1.5452844121024887,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.960583941605839,2.0765453508619056,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.809384164222874,1.7319320869527208,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.090909090909091,1.5824680237070405,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.260233918128655,1.942880671558025,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.713450292397661,1.792017543850219,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.464128843338214,1.8593786827901277,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,4.963157894736843,1.9368173539566542,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,4.998538011695906,1.8631820488121016,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,4.7912408759124085,1.995296899031766,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.756222547584187,2.0152137826285674,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.1671532846715325,1.9369109928713077,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.536549707602339,1.9072898057424903,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,5.745985401459854,1.8176367359514218,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.0855263157894735,1.886317657582994,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,4.950292397660819,2.0119736533385217,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.015350877192983,1.9675585631806105,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.139181286549707,1.9029875339062878,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,5.6808759124087596,1.7257761515396584,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.097080291970803,1.5927899318289236,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.7141812865497075,1.8699959840235563,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,4.967883211678832,2.0651994758931727,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.482456140350878,1.9519444349510753,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.088759124087591,1.574441070998218,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.293430656934307,1.911805596886579,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.423020527859237,1.8941166262925733,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.6823529411764704,1.7658969672967006,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.044346549192364,1.9454701285045513,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.393382352941177,1.8306506004412149,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.660087719298246,2.021741415826899,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.756222547584187,1.74308901579032,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.351532846715329,2.0012024493881326,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.707591240875912,1.7968948710764754,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.966374269005848,1.7470856754954598,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.815789473684211,1.9253223090384448,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.456076134699853,1.8206546645876436,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.209384164222874,1.9071470575681513,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.379385964912281,1.8927306968074675,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.645906432748538,1.8803050039227698,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.595168374816984,1.9750325939761542,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.669354838709677,2.016521159346601,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.555263157894737,1.8827455158231656,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.497071742313324,1.9895231982636121,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.457080291970803,1.890271400028577,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.644005847953216,1.909583376934618,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.92143906020558,1.9715054675078214,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.75,1.9498657835703734,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.853587115666179,1.962014163322261,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.390497076023392,1.7565973659306124,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.896198830409356,1.7759290629254554,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.740822320117474,1.9551986282054246,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.50219298245614,2.0135873418357217,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.328696925329429,1.954938681814161,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.949487554904832,1.6445534921758806,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,4.957602339181286,1.969857211730466,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,4.3043795620437955,1.9212518995618413,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.5728070175438598,1.7022567961068966,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,7.01099706744868,1.1576645701438841,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.1335766423357665,1.06033464403855,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.511678832116789,1.60746002530629,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.423976608187134,0.9191685590042656,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.484671532846716,1.79040206333224,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.251098096632504,1.041433900707014,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.386131386861313,0.8529431743883334,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.888888888888889,1.3263604886161833,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.308029197080292,1.0288284936381393,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.0,1.3000224919331833,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.748905109489051,1.3490367360645272,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.71827485380117,1.3237339952136025,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.512445095168375,1.6255584272571648,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.5781021897810215,1.5903912557188962,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.781432748538012,1.4307203623886424,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.709370424597364,1.495133861190254,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.218567251461988,1.0507434416848287,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.886530014641289,1.303309613028149,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.853070175438597,1.3959697021843491,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.676642335766424,1.5510919928963869,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.646412884333821,1.442372349117744,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.432846715328467,0.9329972365599604,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.435036496350365,0.8908724320499185,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.756578947368421,1.3123026350872231,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.538011695906433,1.660853956602793,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.310395314787701,1.7183229366055788,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.483941605839416,0.8859060166120034,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.862573099415204,1.5137640205864336,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.339416058394161,1.7345119838895235,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.886530014641289,2.004195041804415,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.5742095438596495,1.8148290129293059,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.778184480234261,1.8312235500498888,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.2371888726207905,2.07062806664416,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,5.956934306569343,1.7958608851404605,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.078947368421052,2.094137687248759,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.901240875912409,1.782710764117992,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.358187134502924,1.6101545227661114,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.091374269005848,2.012238945969545,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.083649635036497,1.7485151912811476,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.621605839416059,1.9258780307796068,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,4.989766081871345,1.954619996384996,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.227245949926362,1.933833961448568,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.060029282576867,2.0171692657406335,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.1761695906432745,2.087935632148029,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.017276720351391,1.9101274061619675,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.2773722627737225,2.087556866218824,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.624561403508772,1.9169916678977095,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.201459854014598,1.96839001958943,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.315789473684211,1.9850427058865947,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.33674963396779,1.95347182632048,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.217130307467057,2.0377268599403453,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,5.953070175438596,1.7442495156408784,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,6.224817518248175,1.643647216647197,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.292836257309942,1.9714785117260072,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.966423357664233,2.072772438243082,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,4.932357247437775,2.0368723165834344,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,6.3296350364963505,1.6275265598030086,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.404239766081871,1.952015028519048,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.856934306569343,2.012199475234551,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.9736456808199123,1.838025214604823,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.473722627737226,0.9036370688456263,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.5510948905109485,0.9312725359980635,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.224011713030746,1.1399350497950165,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.666423357664233,0.6808016186071141,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.129032258064516,1.4854384547250028,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.5394736842105265,0.7555884624819879,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.723684210526316,0.6017012433274316,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.397080291970803,0.9578043243067623,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.682481751824818,0.6831191159967649,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.313868613138686,1.0713017769667603,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.0102189781021895,1.266948530015912,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.305882352941176,1.0021159282781316,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.264963503649635,1.161428795958355,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.2364963503649635,1.310209344038562,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.353891336270191,1.09994130054536,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.2912408759124085,1.1295133281907899,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.526277372262774,0.9204681996559578,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.367883211678832,1.0197561847809637,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.419590643274854,1.051790278392982,qwen
