variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.754744525547445,0.5141237368582848,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.713868613138686,0.5996078740270978,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.6744525547445255,0.5331179934074439,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.759124087591241,0.5504589717762789,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.808759124087591,0.44581787193303973,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.8408759124087593,0.5375592915108992,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.716788321167883,0.5421649992512547,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.6945668135095446,0.5208447567201955,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.6686131386861316,0.5484896626747314,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.727007299270073,0.5379601457056975,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.8116788321167885,0.507554867461651,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.873649635036496,0.4921412754074402,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.743065693430657,0.4967431385314384,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.7489051094890513,0.5908805982036508,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.5547445255474455,0.5737904648065192,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.8,0.5008764248619175,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.68029197080292,0.6009056780615954,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.6423357664233578,0.5479524123137092,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.3748169838945827,0.5576012356606149,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.139705882352941,0.6883502948277862,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.1447368421052633,0.6873368861542334,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.0440528634361232,0.6693702199224242,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.152046783625731,0.6889497327562412,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.079295154185022,0.7088910785764673,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.1101321585903086,0.6846425517632486,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.0456553755522826,0.6844077638758265,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.1176470588235294,0.714450297247672,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.030701754385965,0.6848659583485498,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.1908957415565347,0.7288019516318733,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.043859649122807,0.7307151779877057,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.2246696035242293,0.7402558685831233,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.1390922401171304,0.7202417291234805,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.066079295154185,0.6966584441608951,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,1.9691629955947136,0.6991091210242135,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.1328467153284674,0.6913320358405214,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.05,0.6846733630998353,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.211453744493392,0.7311862448757614,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.06379821958457,0.6745827796013737,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.1173020527859236,0.6946574344341071,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.1783625730994154,0.6717906907544134,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.124450951683748,0.6614895537916573,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.051169590643275,0.7088739594434202,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.165689149560117,0.6857872482965457,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.108345534407028,0.7305467667289501,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.186217008797654,0.7100603269883803,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.0834553440702783,0.7083944149952569,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.1449487554904834,0.6878182528713912,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.101470588235294,0.7200050415178639,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.206231454005935,0.709030927189014,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.407624633431085,0.5291507504947254,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.4750733137829912,0.5887793769111939,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.2890855457227137,0.5845616381285749,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.514641288433382,0.5671268162261374,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.3552631578947367,0.5227910408319948,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.4589442815249267,0.5726903301247126,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.3958944281524928,0.5825516109670238,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.3792093704245976,0.5791904212573696,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.4298245614035086,0.5406351383123296,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.3856304985337244,0.5547540880577492,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.3621700879765397,0.5275716517020045,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.384897360703812,0.590197013841318,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.275256222547584,0.5990606407222417,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.31021897810219,0.5492265523257738,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.3970588235294117,0.6101668301370515,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.5219298245614037,0.5960718812367687,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.569016152716593,0.6072554468095634,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.358187134502924,0.5561372636303191,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.343426883308715,0.5444763643061588,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.332844574780059,0.5978968051518244,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.361111111111111,0.5159329004512282,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.5212922173274595,0.5738687886113708,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.505124450951684,0.5740375911414715,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.3157894736842106,0.5698494235935089,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.363103953147877,0.538748168335302,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.288011695906433,0.5931054534616613,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.5300146412884335,0.5783669748149347,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.3060029282576866,0.6373577559599647,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.309384164222874,0.5575801784781085,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.2434017595307916,0.6102349129023563,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.500729927007299,0.6297331132416386,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.4699853587115665,0.612832828780943,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.318713450292398,0.6998436008466874,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.659356725146199,0.6466833017527464,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.578102189781022,0.6936128114676371,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.5256222547584186,0.6456504716842627,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.5657894736842106,0.6951404986484502,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.4656934306569345,0.6671531072032362,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.567883211678832,0.6819449209646158,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.4262773722627737,0.620703957200462,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.489051094890511,0.6546816145206334,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.4590643274853803,0.6536907283496484,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.5065693430656935,0.6343256745075672,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.397080291970803,0.6329109401516593,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.5482456140350878,0.623370960130389,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.6627737226277373,0.66787251682016,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.7927007299270072,0.7478658756146207,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.48978102189781,0.7152561263264315,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.4070278184480234,0.679449348453262,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.513909224011713,0.6835068517440543,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.507309941520468,0.6747522188159653,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.5357664233576642,0.6263858584034309,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.716374269005848,0.6876622483242254,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.431286549707602,0.5723886758543973,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.5474452554744524,0.7312050747904039,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.3830409356725144,0.6117962833483781,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.5789473684210527,0.6937673186265234,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.3985401459854017,0.6423168728328018,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.3635036496350366,0.5830044075657118,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.411678832116788,0.6643672729060152,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,6.957894736842105,0.865434855377908,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,7.015151515151516,0.9299015928881782,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,6.0,1.6358428632089888,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,7.358222222222222,0.752071192202211,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,6.907600596125186,1.1488288890682776,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.993263473053892,0.9979136298481925,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,7.054814814814815,0.872402334710361,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,6.988005997001499,0.9140248976245097,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,7.103801169590644,0.7474996065057842,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,6.9495481927710845,0.9393844976772647,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,6.913533834586466,0.9827412756634645,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,6.836826347305389,1.089485024667592,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,6.732540861812779,1.1750489827216097,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,6.439642324888227,1.280919395880648,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,7.115615615615615,0.8792491649877899,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,6.222835820895523,1.52209468008971,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,7.360294117647059,0.9131891883024593,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,6.982511210762332,0.9110806418079163,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,6.695324283559578,1.0899537846566538,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,6.593323216995447,1.2468870796078444,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,6.913690476190476,0.9743307899552978,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,7.137905604719764,0.8673937821722674,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,7.356083086053412,0.7206774707596983,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,6.277694610778443,1.3276765841103402,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,6.99478390461997,0.9496517379452022,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,5.923703703703704,1.706298656436378,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,7.229793510324484,0.6843234819181979,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,6.871279761904762,0.9865833948227756,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,6.249626307922272,1.342149722687172,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,4.586858006042296,1.7744427284217055,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,6.376515151515152,1.477543579769848,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,6.23959938366718,1.4865613522736605,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.934375,1.9018332931159823,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,6.95044776119403,1.1731900894809273,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,5.23644578313253,1.827343022517386,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,6.604704097116843,1.3112069066802712,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,6.315548780487805,1.4999650898935195,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,6.03857791225416,1.5908194301839498,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,6.570254110612855,1.2260874781977862,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.9441896024464835,1.648802489241445,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,5.523520485584219,1.8367596651682065,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,5.464939024390244,1.7670407390254292,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,5.578386605783866,1.7522690384855162,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,5.091591591591592,1.8153120293158465,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,5.677004538577912,1.7704606783590913,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,5.176911544227886,1.7753417967160101,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,6.6796130952380945,1.440168219291783,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,6.213859910581222,1.5933917184438247,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,5.483870967741935,1.7393989435616901,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,5.345201238390093,1.8378113558239222,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,5.768237082066869,1.6994072540870926,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,6.507621951219512,1.4109505702974685,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,7.049180327868853,1.0361935573669852,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,5.228971962616822,1.753018845459344,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,5.770895522388059,1.7016137872169723,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.647328244274809,1.874720294907984,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,6.7649390243902445,1.1128627533198694,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.862595419847328,1.6934997093971482,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,5.079939668174962,1.8683090880039948,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.83587786259542,1.8209647568281226,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,7.487237237237237,0.8336364008949089,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.538625954198474,0.7631745658627415,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,7.042638036809816,1.1180371917678635,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.7835294117647065,0.573051580582839,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,7.435809806835067,0.921281928805813,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.52605421686747,0.8329011809011893,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.567019667170953,0.8584879490729764,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,7.513880597014926,0.7474529850063212,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.61044776119403,0.7303242370946995,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.450827067669173,0.8184451585656128,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,7.333333333333333,0.8800205055710713,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,7.33125925925926,0.869283300439956,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,7.328078078078078,0.9007640365455007,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,7.138426626323752,0.962622651525175,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,7.473802395209581,0.8059854258117456,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,7.407886904761905,0.7796099366736554,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.732644017725258,0.6998611096448362,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,7.484730538922156,0.8653623236944592,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,7.289449541284404,1.0808773603176554,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,7.1611694152923535,1.1810085575460938,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,7.423179791976226,0.8348959117162761,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.642433234421365,0.7214876589685414,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.788690476190476,0.7049897184768329,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,7.173484848484849,0.9710420109467445,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,7.3882615156017835,0.9611015396944574,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.941704035874439,1.0803958421556241,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.669616519174041,0.7236193498712582,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,7.458271236959762,0.9258570814526021,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,7.196671709531014,0.9069869179513013,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,5.468702290076336,1.669618973977871,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,6.927710843373494,1.0933296456927895,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,6.901515151515151,1.0977273286594047,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.92101226993865,1.7866986487074843,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,7.267113095238095,0.917054183062144,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,6.780178837555887,1.33485220744867,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,7.0178787878787885,1.1009232091511623,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.9992526158445445,1.2101427801566034,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,6.7642642642642645,1.1752392106460003,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,7.120710059171598,0.9974263616532729,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,6.633082706766917,1.3903021365156176,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,6.614692653673163,1.3114625240329771,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,6.529367469879518,1.3898345303038635,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,6.666165413533834,1.3565374518012114,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,6.396268656716418,1.5063595489276216,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,6.856495468277946,1.064747361230451,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,6.857566765578635,1.1832953265603887,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,7.285419734904271,1.0320995980039571,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,6.865925925925926,1.310263239626361,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,6.6184012066365,1.294862906855939,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,6.5347432024169185,1.4241811121335513,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,6.7174887892376685,1.2966477859416197,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,7.107462686567164,0.8569270075181417,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,7.2968609865470855,0.8356067465249113,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,6.279367469879518,1.438758543086783,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,6.641044776119403,1.3462127959069294,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.881818181818182,1.7496072909388989,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,7.173383458646617,0.8927408783800543,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,6.742857142857143,1.354114975402493,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,6.278700906344411,1.4300797576117201,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,4.731003039513678,1.9721761454923834,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.576576576576577,0.9644778045557053,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.631859756097561,0.8245694051841495,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.194615384615385,1.172115121481845,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.824183976261128,0.5825799579542882,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.640909090909091,0.8349311026662474,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.621538461538462,0.8477273720281568,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.72289156626506,0.7520831283607975,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.609323308270676,0.7029865243707523,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.722713864306785,0.9158623532270582,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.491741741741742,0.8793406446267572,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.339203675344564,1.0321640155898169,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.45405819295559,0.8262578677949448,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.5053929121725735,0.9045760933461535,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.505327245053272,0.8003727738989181,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.675675675675675,0.8275754477527877,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.7208579881656805,0.7127577141371537,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.800448430493273,0.8543739745740265,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.650971599402093,0.7682430656210528,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.467889908256881,0.9528113379614688,qwen
