variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GB,United Kingdom,2.1788336277011933,0.8723528492925318,3.64014598540146,0.7517484350840093,qwen
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.6218978102189783,0.7215070453173457,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.6905109489051093,0.7946166838306703,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.64014598540146,0.7380093992585373,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.745255474452555,0.7017074833858645,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.6113138686131387,0.6531802737804614,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.6854014598540146,0.627062695176548,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.682116788321168,0.6769691125324725,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.6394160583941604,0.7349222881535108,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.646350364963504,0.6596570922866717,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.671167883211679,0.6530887763881698,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.7407299270072993,0.6335337114184608,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.7773722627737225,0.5921011131359997,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.667153284671533,0.7185012716388547,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.5956204379562045,0.6845056923477941,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.537956204379562,0.6887919956589346,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.6795620437956202,0.6270158935154378,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.7474452554744526,0.711423115806152,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.5813868613138684,0.7575402470169584,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.454014598540146,0.6458385227341195,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.181021897810219,0.7066448240909444,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.235036496350365,0.720582046340439,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.221897810218978,0.6969771121099597,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.2525547445255474,0.7043183727343552,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.181021897810219,0.6941203409823105,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.1503649635036495,0.6940772922805775,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.2131386861313866,0.6934127736043564,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.191240875912409,0.6903125036624225,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.237956204379562,0.6712704402303834,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.2875912408759125,0.6735874602379652,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.1693430656934307,0.7012480565479132,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.1751824817518246,0.6655452214522507,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.2233576642335766,0.6933542900976927,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.191240875912409,0.7070524489584765,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.2335766423357666,0.720042779376326,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.1795620437956202,0.6128662750321967,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.0613138686131385,0.6459781303648906,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.229197080291971,0.6340901046461586,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.1751824817518246,0.6998100224553229,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.229197080291971,0.6977575384383914,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.1722627737226277,0.6507676446630152,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.2116788321167884,0.6603943635539591,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.1284671532846717,0.6761333246311898,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.2481751824817517,0.6620566694730268,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.1766423357664233,0.696300035077076,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.237956204379562,0.6799264006933701,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.181021897810219,0.6813656787043769,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.237956204379562,0.7396588619068037,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.2394160583941605,0.7282276072680608,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.1824817518248176,0.6445790378199765,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.072992700729927,0.3384483966546521,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.1197080291970805,0.4049834694587582,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.0525547445255476,0.4653302122455407,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.1313868613138687,0.35904189936501446,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.0583941605839415,0.4040443088011799,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.075912408759124,0.38246001729746565,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.1211678832116787,0.4441679679606866,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.078832116788321,0.34990196140166874,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.153284671532847,0.4134173469531372,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.0948905109489053,0.34799365791324127,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.067153284671533,0.3953511817091421,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.0394160583941607,0.38223673511526274,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.0467153284671533,0.40556276237317307,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.0452554744525546,0.3453896018050414,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.064233576642336,0.41389202943383147,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.1313868613138687,0.43288637962331394,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.1445255474452556,0.4058994250785807,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0569343065693433,0.3913904626023422,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.062773722627737,0.37130387046295504,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.0832116788321167,0.43302440794382646,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.037956204379562,0.36876024851677947,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1328467153284674,0.39163577501375935,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.1985401459854015,0.46041955845084626,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.0773722627737228,0.3564347296223861,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.040875912408759,0.430652086909927,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.040875912408759,0.3762998416649525,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.154744525547445,0.42508526886611214,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.0233576642335764,0.4146905373556455,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.0423357664233577,0.3969405341872773,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.0204379562043795,0.4321066791695672,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.081021897810219,0.4042053873141969,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.153284671532847,0.4880218896218434,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.0978102189781023,0.5248875058096439,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.202919708029197,0.47878098220782667,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.1284671532846717,0.45674748054140324,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.1386861313868613,0.44888558812408874,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.2269343065693428,0.5470890030488743,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.1065693430656935,0.43799856797711845,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.2248175182481753,0.5233971664469622,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.1226277372262774,0.4486810920118394,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.1255474452554743,0.46704702498758116,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.105109489051095,0.4265188148231334,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.115328467153285,0.46183123150782984,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.12992700729927,0.5035495300039514,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.1284671532846717,0.45353531766857186,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.230656934306569,0.5346970016709005,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.218978102189781,0.46066517612094915,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.100729927007299,0.4776429014247227,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.1489051094890512,0.49679039850519896,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.167883211678832,0.5321442757375074,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.1328467153284674,0.5056854373592121,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.174744525547445,0.4149492329477595,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.2445255474452557,0.5148269038618136,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.1598540145985403,0.47564358585223054,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.0802919708029197,0.4815058336560363,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.086131386861314,0.46503198685050307,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.1715328467153285,0.4957345700119128,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.1313868613138687,0.4958529518185029,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.0802919708029197,0.375771996017523,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.14014598540146,0.4660176963131208,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,4.831378299120234,1.8481679242057223,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,4.794590643274854,1.8499297542676898,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,3.9004392386530014,1.7990017874977078,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,5.82624633431085,1.6335147149501417,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.328947368421052,1.9250171006086716,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.032894736842105,1.7806137871219583,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,5.0469208211143695,1.7830160285834566,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,4.543859649122807,1.8446964899036464,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.073099415204679,1.7594526256988907,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,4.54992657856094,1.789389682483342,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,4.3654970760233915,1.768698775983953,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,4.3019145802650955,1.793592130378541,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,3.9802919708029196,1.7617541520899553,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,3.869661266568483,1.7027286023762025,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,4.759177679882526,1.8280917161880028,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,3.8915328467153283,1.7472747746630755,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,5.034407027818448,1.8233743954524515,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,4.552992700729927,1.845718280824261,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,4.056368960468522,1.6965895560603579,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,4.273391812865497,1.7517511552161458,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,4.27266081871345,1.7904082970502362,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,4.905270863836018,1.7950163270033204,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,5.489442815249267,1.7604998573775643,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,3.6998535871156664,1.571124140090726,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,4.616959064327485,1.9030849867630841,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,3.636896046852123,1.6664492515363996,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,5.2748538011695905,1.7770406105234788,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,4.444525547445256,1.7827519837814747,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,3.5547445255474455,1.4834353800360323,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.272727272727273,1.3992197990029205,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,4.04860088365243,1.7281702819346392,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,3.9043923865300143,1.6407774884572761,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,3.526392961876833,1.6401823466399685,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,4.5701754385964914,1.7626894377897961,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,3.4035087719298245,1.520061828781882,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,4.282647058823529,1.8137972419472932,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,4.251474926253687,1.7576057658570432,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,3.4414348462664717,1.5441486345705608,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,4.3066176470588236,1.7315491546858062,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,3.687683284457478,1.5301552998594212,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,3.5613138686131385,1.5305967272279617,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,3.6580882352941178,1.5397317798602008,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,3.4831625183016106,1.585563707708723,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,3.566617862371889,1.6459845778711168,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,3.6491228070175437,1.5932643147630068,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,3.5812591508052707,1.5888818792757293,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,4.094860499265786,1.7099845251051724,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,3.691800878477306,1.6270144675430933,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,3.635294117647059,1.5906820635685097,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,3.5914454277286136,1.5901424476016104,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,3.67203513909224,1.6336077552104324,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,4.138003586553465,1.6693891942847714,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,4.415080527086384,1.6881398735024338,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,3.5823529411764707,1.5076575454543437,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,3.461876832844575,1.57229538315337,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,3.3128654970760234,1.4665857520512278,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,4.467008797653959,1.7064306540305114,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,3.7280701754385963,1.5792491556139696,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,3.2152269399707176,1.3491398583963201,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.0821114369501466,1.287806681624839,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.986822840409956,1.0433291835676803,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.048826979472141,0.9607297012478999,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.044787077826725,1.6648988637921227,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.448099415204679,0.690245282055129,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.67956204379562,1.3086609091607373,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.09194729136164,0.9054783655789401,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.086988304093567,0.9087779156699498,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.903649635036496,1.0686528081810978,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.247076023391813,0.8714977196325414,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,6.858711566617862,1.106244383771302,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.851608187134503,0.987616020572266,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.50367107195301,1.3691672127074597,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.285087719298246,1.5421875541031045,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.402349486049927,1.5526335505797126,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.986090775988287,1.0117476114547017,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.758832116788321,1.3022691990534296,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.11420204978038,0.9438737801113642,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.8345534407027815,1.161014155472427,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.535139092240117,1.43564624794783,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.668374816983895,1.2909775423032945,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.4575402635431915,1.4117586771562731,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.288011695906433,0.900025781236751,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.4071637426900585,0.7423153379776052,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.398391812865497,1.3690728665416834,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.649635036496351,1.4219007585593666,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,5.926578560939794,1.6139688604251459,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.327232796486091,0.8014955503810265,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.909795321637427,1.0924500459948667,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.0715328467153284,1.662272668584673,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,5.222026431718062,1.8030079456956127,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,4.7485337243401755,1.8802722385934352,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,4.7986822840409955,1.8153664770038527,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,4.532153392330383,1.9873823018380437,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,5.234356725146199,1.8663321334756375,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,4.459502923976609,2.00218337300614,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.10323054331865,1.7398161214557988,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,5.516837481698389,1.811318426255033,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,4.518328445747801,1.9035174545038485,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,5.292386530014641,1.854858251951603,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,4.623538011695906,1.800565649698756,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,4.492690058479532,1.8131871950338836,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,4.569546120058565,1.8505157239854322,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,4.371637426900585,1.8494072360004494,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,4.4941176470588236,1.9257102702766447,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,4.525622254758419,1.8571813578921794,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,4.711386861313869,1.988281157857867,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,4.803362573099415,1.8973674704273364,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,4.675438596491228,1.896458658723547,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,4.551976573938506,1.8599833000011745,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,4.5998531571218795,1.8927920496217594,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,4.555994152046784,1.984473193691748,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,5.098102189781022,1.7846926827883063,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,5.38782991202346,1.7764857438343513,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,4.4476401179941005,1.8654485816859223,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.520175438596492,1.9426105735151593,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,4.3235724743777455,1.8811811052310141,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,5.417664233576642,1.779527938082941,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,4.572474377745242,1.8612669187852233,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.109649122807017,1.7934223056239778,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.7958883994126285,1.6603633937459892,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.508064516129032,0.7564753700898368,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.492679355783309,0.8963623102135831,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,6.9868421052631575,1.3478911346632958,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.745255474452555,0.6309478160875813,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.2986822840409955,1.0445142369943672,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.477306002928258,0.7131959409679635,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.598828696925329,0.698321262014648,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.422627737226278,0.8751768994722565,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.651315789473684,0.6732591735522729,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.285190615835777,0.8749075262399333,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.104258443465492,0.9287860914640063,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.195461200585652,1.0233032087656673,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.270527859237537,1.0711389425831603,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.300293685756241,1.0535932503348948,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.431386861313869,0.7543976165539035,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.172262773722628,1.1269382216476749,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.521961932650073,0.6589899084420925,qwen
