variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.8047445255474455,0.5035648942947067,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.8463235294117646,0.6319789253112785,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.8121345029239766,0.641545174003028,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.7650073206442167,0.6239756120734677,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.844087591240876,0.5922113316396485,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.760233918128655,0.6829425209560958,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.7386861313868613,0.5795299788377715,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.7859443631039533,0.5988075465777075,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.7554904831625184,0.6500247126907641,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.7459618208516887,0.6148306737336212,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.8289051094890514,0.44259283697909074,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.857017543859649,0.517704579758183,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.860672514619883,0.5558317085268852,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.6813138686131386,0.6060378675928618,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.7362701908957416,0.6527251992324579,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.814963503649635,0.5512600187889486,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.796480938416422,0.6253240619514858,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.786111111111111,0.6074188189412923,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.503221083455344,0.5953545896472737,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,1.9547445255474452,0.4549871155106033,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,1.994160583941606,0.4651237688765513,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.048175182481752,0.5234420199158639,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,1.9970802919708028,0.4426035422254977,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.0043795620437956,0.5200467552555778,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,1.9576642335766423,0.4982018291161548,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.0583941605839415,0.5402839755488378,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,1.9416058394160585,0.4980432964231626,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.0321167883211677,0.5232788979635978,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,1.9839416058394161,0.5281870095458361,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,1.9781021897810218,0.5362196199040573,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.035036496350365,0.4542829387420915,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.0394160583941607,0.5100392233847058,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.048175182481752,0.5399401891531344,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,1.9824817518248175,0.5458372251393302,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.016058394160584,0.5113097470260569,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,1.9795620437956205,0.5294180140918323,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.0467153284671533,0.552115958306533,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.035036496350365,0.5396001390562996,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.1372262773722626,0.5762105613440253,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,1.9693430656934308,0.5545613676559482,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,1.9736842105263157,0.46475534865000767,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,1.9839416058394161,0.5169967220594581,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.064233576642336,0.5314298854411245,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,1.9372262773722628,0.5329778556658125,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.0963503649635036,0.5819417937680116,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,1.9897810218978103,0.5143105120991397,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.0364963503649633,0.569815286631092,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,1.9766423357664233,0.534792791173939,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.024817518248175,0.6312733143048905,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.0744525547445254,0.30397685668106955,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.1372262773722626,0.3993795076382309,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.1664233576642338,0.44100453052644484,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.1491228070175437,0.4729730176019744,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.126277372262774,0.44970264265600934,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.0948905109489053,0.33515318307197467,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.1956204379562045,0.44882377354440384,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.0846715328467154,0.29391750815614426,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.1722627737226277,0.4420727902751445,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.127007299270073,0.42911299266388864,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.0802919708029197,0.3947460905847314,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.108029197080292,0.3333461388243326,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.113868613138686,0.43447597019532325,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.116788321167883,0.4598768814174462,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.1197080291970805,0.3590597321290809,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.27007299270073,0.5886803761869008,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.1197080291970805,0.40857751668813114,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0802919708029197,0.37964268674528745,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.1474452554744525,0.4427915651535946,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.1386861313868613,0.48035199313355653,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.037956204379562,0.34415150913083925,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1328467153284674,0.36756458816031,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.1445255474452556,0.4235259452737908,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.1474452554744525,0.4012189562731606,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.0773722627737228,0.39532958725961154,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.1226277372262774,0.41832873778316076,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.1693430656934307,0.41947510430061846,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.105109489051095,0.41610860309968234,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.0948905109489053,0.33515318307197467,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.027737226277372,0.4161804052084021,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.143065693430657,0.37067104085949976,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.2210948905109484,0.4596554755328226,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.2262773722627736,0.5213665793725679,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.2262773722627736,0.4618913053120934,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.240875912408759,0.52878470736539,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.1963503649635037,0.40975116524032273,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.3025547445255476,0.5604640271477962,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.1664233576642338,0.44430729518322915,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.306861313868613,0.5178647001844223,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.2554744525547443,0.5076778500382632,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.1489051094890512,0.4439516839789811,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.154744525547445,0.3929143625948161,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.243795620437956,0.49895524091538684,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.230656934306569,0.5264303883433114,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.1956204379562045,0.4584917769417459,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.401824817518248,0.6589023955997202,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.245255474452555,0.5253752213740912,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.1737226277372264,0.4617330171132449,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.2262773722627736,0.5013534420240299,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.2102189781021897,0.5068658241333626,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.154744525547445,0.4485145728560944,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.230656934306569,0.47612010804004223,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.2759124087591243,0.5127790279426845,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.216058394160584,0.5158643426104867,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.116788321167883,0.4876500133660616,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.1766423357664233,0.47082464263406526,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.3226277372262776,0.5154048968617331,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.1854014598540146,0.4947886526756441,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.1722627737226277,0.4486382787034853,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.0335766423357664,0.48999901125672624,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.191240875912409,1.791772720343641,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,5.464233576642336,1.851928709578797,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.628654970760234,1.9030984839952236,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,5.819444444444445,1.8149982712336385,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.9605263157894735,2.0498666922789552,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.515373352855051,1.8238355783096907,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,5.880673499267935,1.7135499714563078,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,4.8525547445255475,1.9525092676723992,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.421052631578948,1.8888347450614071,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.346559297218155,1.8723405046412702,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,4.757664233576643,1.9891049232928906,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,4.672767203513909,1.8009908766588585,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,4.634897360703812,1.9191015407382945,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.54904831625183,1.9408809565997194,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,4.822320117474303,1.9399062796549458,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.488286969253294,2.0429430411624443,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,5.60453216374269,1.8855526665695683,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,4.958272327964861,1.9515993746865987,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,4.923245614035087,1.9956836272743912,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.2013177159590045,1.9338658099144486,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,4.901171303074671,2.0075294715437253,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,5.272116788321168,1.8265574267249778,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,5.665693430656934,1.8787997738152833,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.449487554904832,1.8926495108795436,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,4.753654970760234,1.927963620677167,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.252562225475842,1.8769644708379543,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,5.489327485380117,1.8647976078041673,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,4.979502196193265,1.9418651397654332,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.222873900293255,1.8553107355207006,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.4299270072992702,1.6417597250098068,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,4.63103953147877,1.8219989835586983,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,4.789897510980967,1.9253975835092447,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.267935578330893,1.9030642789466432,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.048905109489051,1.8910808192563413,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.159824046920821,1.9577322052561874,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.035526315789474,1.8968366633085005,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.502485380116958,1.871449111972455,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.101608187134503,1.8452932611405604,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.083941605839416,1.9060166960727136,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,4.682017543859649,1.949617530456965,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.076866764275256,1.8579363314820507,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.1644736842105265,1.7230445281146285,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.111111111111111,1.8293025479512086,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.167155425219941,1.9533638599468461,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.192982456140351,1.8669218626586976,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.417276720351391,2.074165957772188,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.0285087719298245,1.9921860822857276,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.375,1.8641891850657109,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.700879765395895,1.9915310678804345,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.80425219941349,1.9738070687190423,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.476573938506589,1.9637944235960092,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,4.822189781021898,1.8631791965123679,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.032116788321168,1.9495813880625061,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.160087719298246,1.8880530594763514,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.002923976608187,1.8198491370094556,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.12683284457478,1.9484091025129158,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.169152046783625,1.9142369845634253,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,4.52129221732746,1.9857733946192289,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,3.9546783625730995,1.7913060864147694,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.3914327917282128,1.6404963485222475,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.811842105263159,1.2655903771960333,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,6.9783941605839415,1.305028642096026,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.552777777777778,1.5167800921873815,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.242043795620439,1.1279990167127232,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.515395894428153,1.6958913566474123,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.008029197080292,1.1611434671017478,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.2899122807017545,0.9845812740042478,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.570278184480234,1.5756238103393003,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.144525547445255,1.20833603799027,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,6.8802919708029195,1.4893304461355494,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.268613138686131,1.6852365402550316,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.638067349926794,1.3407499153955929,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.643274853801169,1.5443464477568174,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.47510980966325,1.6772485090880065,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.575730994152047,1.428284217004123,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.750733137829912,1.615419747160784,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,6.96125730994152,1.3818650364933076,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.64546783625731,1.485052882846189,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.714809384164223,1.4904396385077645,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.769005847953216,1.4129203654028573,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.400584795321637,1.6521159803169243,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.181459854014599,1.1261995165558463,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.214912280701754,1.1674626757097908,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.605994152046784,1.4678424241393826,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.285087719298246,1.7383403230316152,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.127631578947368,1.7699491531181242,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.174707602339181,1.1443235942323906,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.685401459854015,1.514420939361581,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.260964912280702,1.6925760570413189,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.513656387665199,2.0175928419467044,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.341605839416059,1.8283201928139476,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.5282163742690065,1.89525315336477,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.2909224011713025,1.9922811896277022,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,5.755474452554744,1.8344462215530744,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.211824817518248,2.2897860605708034,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.7658357771261,1.8143634675484694,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.344963503649636,1.6661293537777522,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,4.885964912280702,2.021518666889467,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,5.922627737226278,1.8711800347184493,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.491970802919708,2.0267602411656087,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,4.870103092783506,1.967352672509118,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.184480234260615,1.9085605461917396,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.279239766081871,2.047090283931955,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.248169838945827,2.146976736935533,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,4.970717423133236,1.935891267025564,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.564963503649635,2.2600843293042527,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.7894736842105265,1.9781693662996105,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.281231671554252,1.9511658344821332,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.4904970760233915,2.0040910687153084,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.82375366568915,1.8849255899403812,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.186217008797654,2.103367846903442,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,5.624174279479268,1.8371185945649036,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,5.801900584795321,1.8670713395264422,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.380116959064328,2.117060861668991,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.743421052631579,2.053536889151297,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,4.978739002932551,2.086049641433187,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,5.956140350877193,1.9195702493541205,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.3618421052631575,2.03778152810646,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.732846715328467,2.049857700418869,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.8931185944363103,1.8652154897378852,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.358918128654971,0.973014816039867,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.41021897810219,1.0656302991350362,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.125366568914956,1.243798808018346,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.656934306569343,0.876412445665755,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.147877013177159,1.5165578895510035,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.387591240875913,0.9219104604023045,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.651824817518248,0.8594250585446851,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.22733918128655,1.1802416541088603,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.575182481751825,1.022680017603802,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.194160583941605,1.4104231055779668,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,6.633040935672515,1.5495209078001533,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.232111436950147,1.1243185304446912,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.213450292397661,1.1375632541162626,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.250730994152047,1.2535452708131154,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.249266862170088,1.0329552385568759,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.306002928257687,1.333938553497702,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.396350364963504,1.2399542978233737,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.310672514619883,1.1518856465246492,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.285505124450951,1.2150247699899968,qwen
